GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "40063","Hughes, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1661,1661,1681,2240,2152,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),9214,10045,10935,(D),(D),(D),(D),(D),(D),(D),(D),17089,10595,11834,(D)
 "40063","Hughes, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",7854,8378,8238,8039,8278,8847,9029,8440,10992,12779,12691,13644,14526,14201,16384,17821,16564,16187
 "40063","Hughes, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",39,40,41,39,38,35,33,17,21,31,27,(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",7815,8338,8197,8000,8240,8812,8996,8423,10971,12748,12664,(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),(D),(D),4174,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",6784,7521,7140,7902,8145,8795,7973,7840,8683,9179,8411,7810,7441,7562,7678,7021,6842,7263
 "40063","Hughes, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",41955,42133,42747,45288,47281,49770,48418,52963,54541,58439,58264,60238,61991,61564,65102,64154,61090,62641
 "40063","Hughes, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",38163,34575,34021,57454,54119,37399,32058,14793,9054,52998,93947,96572,114882,125808,89622,73314,88035,87750
 "40063","Hughes, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",16520,16513,16375,15376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40063","Hughes, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),6819,10971,13916,12463,20024,13717,8077,6130,5965,5998,7170,12316,12228
 "40063","Hughes, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",19527,18598,19554,15827,17107,18636,18574,22764,21769,20135,19947,20380,22876,17387,18359,19186,20231,22407
 "40063","Hughes, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",60982,55891,57155,75856,74477,60835,58334,50656,38699,75943,116422,122050,144673,148668,110131,95333,112739,115697
 "40063","Hughes, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",86725,94869,98672,101739,106869,106187,114392,115481,122445,137608,134199,129355,129508,133151,136043,131988,137305,148231
 "40065","Jackson, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",678544,719399,796831,797693,823999,841849,857706,923976,893824,937917,947694,948349,919246,1025683,1130011,1165576,1210633,1283950
 "40065","Jackson, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",368191,389884,444505,433133,451943,456042,465243,530648,484290,512511,518060,525169,504620,606979,705112,733817,767571,894321
 "40065","Jackson, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),77611,36122,46461,45776,60283,22520,96412,45019,17012,21318,32282
 "40065","Jackson, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,35,39,39,46,201,124,130,92,151,192,340,397,316,242,80,54,1317
 "40065","Jackson, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),756,703,793,780,(D),0,0,0
 "40065","Jackson, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",9750,8117,16526,12597,13278,11742,11635,12197,14597,18851,23064,17570,18056,15750,14753,14555,17820,17781
 "40065","Jackson, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",44004,44441,54289,49871,56636,67884,72321,82059,85643,76954,68420,60824,69431,91631,228941,252604,282000,324469
 "40065","Jackson, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19767,39331,168683,188055,218371,258029
 "40065","Jackson, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),49664,52299,60258,64549,63629,66440
 "40065","Jackson, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33407,(D),(D),(D),(D),30212,31612,32315
 "40065","Jackson, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",56877,57936,61148,57662,59006,59457,61019,62446,65940,68390,70210,67992,65574,62648,61597,62078,62036,64693
 "40065","Jackson, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",24880,24592,26933,28878,37099,42855,40627,31021,19097,19898,(D),(D),(D),(D),18975,(D),30307,36495
 "40065","Jackson, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",6587,7277,5912,6396,6383,8461,8942,9856,10799,11123,11519,11524,13732,12951,12632,12241,10956,11509
 "40065","Jackson, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",68725,75154,74050,74596,76010,88415,97080,98080,98462,108316,115991,123603,125172,132707,139643,143201,143285,151912
 "40065","Jackson, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",19979,22645,21609,20993,19940,19130,19902,19059,16482,18176,20098,23531,21672,25486,26932,28312,25767,26719
 "40065","Jackson, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",48747,52509,52442,53603,56070,69285,77178,79020,81980,90139,95893,100071,103500,107221,112712,114889,117518,125193
 "40065","Jackson, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19376,23167,27646,30409,31985,34884,36249,34770,21796,20873,(D),33765,34434,37432,38088,(D),38465,40711
 "40065","Jackson, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",6671,7542,9824,10952,12350,15516,16509,(D),(D),(D),(D),20133,20275,22474,(D),(D),(D),(D)
 "40065","Jackson, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",7459,8098,8303,9186,8866,6484,7445,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40065","Jackson, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5246,7527,9519,10271,10769,12885,12296,11845,8451,8470,(D),(D),(D),(D),11743,11754,10618,11070
 "40065","Jackson, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",44635,45092,51928,56933,59433,63752,53916,57997,60858,63059,55264,49700,56297,59398,60090,69555,68122,117634
 "40065","Jackson, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",24284,24006,26243,28681,31885,36484,31952,33964,34977,35147,27226,22137,24766,26705,27201,36844,35667,35977
 "40065","Jackson, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",20350,21085,25685,28253,27549,27268,21965,24033,25882,27912,28037,27563,31531,32693,32889,32711,32455,81656
 "40065","Jackson, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",25577,27726,26359,25975,24166,26375,27421,27994,29268,29194,28311,27941,29341,31383,33390,34967,37885,38874
 "40065","Jackson, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",832,928,1028,858,876,798,721,882,1042,1418,1212,1104,1014,1196,985,1225,1082,1267
 "40065","Jackson, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",24745,26799,25331,25117,23290,25576,26700,27112,28225,27776,27099,26836,28328,30188,32406,33742,36803,37607
 "40065","Jackson, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",19893,23614,17582,17673,17902,18712,18456,18983,17934,20133,19978,21463,19828,21082,21945,23461,23712,24330
 "40065","Jackson, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",310353,329515,352325,364560,372056,385806,392463,393328,409534,425407,429634,423181,414626,418704,424898,431759,443062,389629
 "40065","Jackson, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),77741,36215,46613,45968,60623,22917,96728,45261,17092,21371,33599
 "40065","Jackson, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),103617,(D),(D),(D),(D),92291,93648,97008
 "40065","Jackson, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),30307,36495
 "40065","Jackson, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",50591,51718,60201,56267,63018,76345,81263,91914,96442,88077,79939,72348,83162,104582,241573,264845,292957,335978
 "40065","Jackson, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),171997,136455,142418,137452,139017,110404,204108,288954,284251,321191,375849
 "40065","Jackson, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),358651,347835,370093,380609,386152,394217,402871,416158,449567,446380,518472
 "40067","Jefferson, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",82183,95004,105537,118330,130009,139948,137656,128256,122343,133336,163820,146961,132584,151734,158095,152672,137319,131266
 "40067","Jefferson, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",60951,72307,83829,98060,108278,117189,113049,103020,96336,106622,137084,121591,106044,125481,131364,126534,115562,103404
 "40067","Jefferson, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",8127,17523,(D),40033,49689,54716,47112,36350,28097,31074,52637,35952,21118,28281,35049,36179,34148,17531
 "40067","Jefferson, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3357,4886,8471,5895,4809,4428,4803,7444,5410,5115,5163,5120,4771,6347,5505,1905,1954,2265
 "40067","Jefferson, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",541,601,529,337,0,0,0,(D),0,0,0,0,0,0,48,68,70,0
 "40067","Jefferson, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",2771,2482,(D),3144,3236,3594,4127,3663,4281,4863,6142,6667,(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",8024,6832,7144,6409,5934,5287,4120,4063,2997,3222,2745,2409,(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",6502,4025,4514,4305,(D),4694,3970,3889,2814,2997,2178,2054,(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1522,2807,2630,2104,(D),593,150,173,184,226,566,355,711,529,845,378,474,490
 "40067","Jefferson, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),2082,2385,2507,2772,2899,3372,3986,4254,(D),4543,4948,4769,(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",4972,4829,6370,6071,6489,6475,6495,6815,8340,9496,10782,11047,10234,9023,9570,9720,8794,8959
 "40067","Jefferson, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",2833,(D),3322,3826,4515,4695,3332,2843,2752,2672,3640,4184,(D),(D),(D),(D),3808,4130
 "40067","Jefferson, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",342,532,448,499,749,(D),(D),1325,1524,1903,2842,2671,(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",17139,18621,18710,18610,18980,23919,26320,23439,24334,26645,30596,31427,29213,32601,33587,34723,35336,35155
 "40067","Jefferson, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6167,6981,6748,6406,(D),6341,5917,6374,6063,6851,9230,9804,7198,8667,9282,(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",10972,11640,11961,12204,(D),17579,20402,17065,18271,19794,21366,21623,22015,23934,24305,(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),3131,(D),(D),3558,(D),(D),(D),4376,6762,7900,7644,8944,11278,10794,8680,8534,11944
 "40067","Jefferson, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1657,1600,2316,3641,2694,1598,1693,1822
 "40067","Jefferson, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1661,1661,1681,2240,2152,0,2423,3092,2270,3280,4149,4223,4346,4424,4599,4286,4523,4688
 "40067","Jefferson, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),79,(D),(D),2095,1822,2282,3212,3501,2796,2318,5434
 "40067","Jefferson, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2358,2662,2618,3015,3361,4612,4655,4949,5897,5833,5024,5307,5474,5674,6337,6676,5974,5510
 "40067","Jefferson, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",29,30,40,65,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",2329,2632,2579,2949,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2365,2021,1826,1662,1391,1341,1328,1477,1734,1719,1667,1684,1870,2204,2326,2270,2331,2557
 "40067","Jefferson, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),154,165,196,172,108,18,11,13,11,2,10,46,221,193,231,(D),267
 "40067","Jefferson, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),1867,1661,1466,1219,1233,1310,1466,1721,1708,1665,1674,1824,1983,2134,2039,(D),2290
 "40067","Jefferson, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",3011,3243,3192,3285,3483,3691,3636,3503,3694,3945,3960,3225,(D),(D),(D),(D),(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",21231,22696,21708,20270,21731,22759,24607,25236,26008,26714,26735,25371,26540,26253,26731,26138,21757,27861
 "40067","Jefferson, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",11483,22409,(D),45928,54499,59143,51914,43794,33507,36189,57800,41072,25888,34629,40554,38085,36102,19796
 "40067","Jefferson, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),8572,8860,9002,9587,11239,12868,14768,15302,(D),13566,14518,14489,(D),(D)
 "40067","Jefferson, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",3374,(D),3851,4163,4515,4695,3332,(D),2752,2672,3640,4184,(D),(D),(D),(D),3878,4130
 "40067","Jefferson, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",8365,7365,7592,6909,6684,(D),(D),5387,4521,5126,5586,5079,5924,5516,4633,3461,3534,4231
 "40067","Jefferson, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",22278,31724,41880,55481,63669,68024,60161,51520,40785,44275,66687,50147,37027,48098,48911,48314,41098,24488
 "40067","Jefferson, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",38673,40584,41949,42579,44609,49164,52888,51500,55550,62347,70397,71444,69017,77384,82453,78219,74463,78916
 "40069","Johnston, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",175606,196303,205316,215907,227342,237613,253126,262797,282969,291963,297106,267057,282018,299733,313170,342121,358470,390745
 "40069","Johnston, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",140606,160029,168175,178480,187143,192908,204934,210642,227434,234762,234516,204361,217743,235738,246944,280426,296111,327544
 "40069","Johnston, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",10263,14204,6218,14835,8124,2191,5455,3090,14111,1772,929,778,800,2987,4086,1801,1542,2171
 "40069","Johnston, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",14378,13920,19072,21406,31681,34414,36305,44400,55369,51492,58128,38687,42775,39354,39697,41057,35406,42017
 "40069","Johnston, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",6,(D),12,8,50,57,51,371,488,1505,2054,30,39,28,32,50,59,51
 "40069","Johnston, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",5614,5892,5230,5246,4541,4564,5231,5006,7130,9135,8959,9202,7631,6045,5277,7584,8317,10852
 "40069","Johnston, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",43518,56218,59201,56784,49903,46748,40139,33336,26889,35252,32033,28807,28088,32105,38748,39903,44352,47918
 "40069","Johnston, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),38811,31227,24371,32543,(D),(D),(D),(D),(D),38549,(D),(D)
 "40069","Johnston, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),1328,2109,2518,2709,(D),(D),(D),(D),(D),1354,(D),(D)
 "40069","Johnston, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10802,10558,13199,(D),10726,11182,11758,12620,11505,11628,10012,10378,10796,10728,10567,9699,8739,(D)
 "40069","Johnston, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6346,6458,8129,10565,14472,15912,17677,14733,22484,27016,20173,14283,10637,12709,10895,11514,12571,12890
 "40069","Johnston, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",6238,5614,9653,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82714
 "40069","Johnston, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),1756,1604,2776,2466,2358,2391,(D),(D),(D),1703,1902,(D),1513,1144,(D),1248
 "40069","Johnston, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",19183,21392,20684,19705,19745,26510,29464,26237,27939,30108,32880,33069,32984,35413,36379,37935,37845,40780
 "40069","Johnston, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),5211,(D),(D),(D),(D),(D),(D),(D),1953,2762,(D),(D),2854,(D),3039,2909,(D)
 "40069","Johnston, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),16181,(D),(D),(D),(D),(D),(D),(D),28155,30117,(D),(D),32559,(D),34896,34937,(D)
 "40069","Johnston, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),4101,4150,4934,(D),4017,8410,9136,(D),9702,9839,9824,9880,9768,9604,8821,8858,(D)
 "40069","Johnston, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1486,1612,1549,1922,(D),(D),(D),(D),2398,(D),(D),(D),(D),(D),(D),(D),1412,1537
 "40069","Johnston, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1666,1665,1688,2239,2152,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40069","Johnston, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),823,913,773,(D),(D),2282,2138,2475,2670,2127,2109,2156,2252,1984,1620,(D),(D)
 "40069","Johnston, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",10079,10250,12252,12600,16576,(D),17810,23583,23570,23736,25540,24248,24130,26223,29756,(D),52810,56109
 "40069","Johnston, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",306,316,378,495,410,346,361,223,303,310,312,246,291,395,224,65,(D),95
 "40069","Johnston, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",9773,9934,11874,12105,16166,(D),17449,23360,23267,23426,25228,24002,23839,25829,29532,(D),(D),56014
 "40069","Johnston, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3552,3506,3052,2416,2464,2557,(D),(D),3753,3351,3775,(D),(D),3845,(D),3253,3760,4842
 "40069","Johnston, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),31
 "40069","Johnston, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4810
 "40069","Johnston, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5315,5803,5565,5607,5561,5482,5613,5714,6126,7210,6625,6992,6620,7023,8030,7852,(D),7763
 "40069","Johnston, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",35001,36275,37141,37427,40200,44706,48191,52155,55535,57201,62590,62696,64275,63994,66226,61695,62359,63201
 "40069","Johnston, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",24641,28124,25290,36241,39805,36605,41760,47490,69480,53264,59057,39465,43575,42341,43783,42858,36947,44188
 "40069","Johnston, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",17148,17016,21327,(D),25198,27094,29436,27353,33989,38644,30185,24661,21433,23438,21462,21213,21310,(D)
 "40069","Johnston, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",6244,(D),9665,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82765
 "40069","Johnston, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),60957,58389,52679,49214,42497,35727,(D),(D),(D),30510,29990,(D),40261,41047,(D),49165
 "40069","Johnston, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",73772,90234,89722,98272,94249,87917,87131,85833,103500,97651,100049,77473,79294,80491,87808,90345,89616,102958
 "40069","Johnston, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",66834,69795,78453,80209,92894,104990,117804,124809,123934,137111,134467,126888,138449,155247,159136,190081,206495,224586
 "40071","Kay, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1799515,1884379,1948619,2167301,2308946,2207488,2769754,1739766,1601773,1590364,1655879,1725224,1822265,1803760,1732446,1720995,1781426,1847931
 "40071","Kay, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",1664088,1739942,1799927,2012177,2139608,2023141,2558689,1500892,1352581,1333827,1391724,1471253,1567696,1539865,1456971,1442169,1504746,1563553
 "40071","Kay, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),45859,22562,8451,5922,66717,57064,24357,28337,48335,71111,54021,36729,2753,2960,3082
 "40071","Kay, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",741197,808094,834974,1036488,1184936,971027,1428153,78903,58053,68927,82640,83676,100391,116069,67721,50218,60907,79070
 "40071","Kay, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),22858,16530,12101,10848,11155,9694,10501,8611,10030,17546,19526,21636,56843,81059,90198
 "40071","Kay, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",94474,70398,58419,61621,56549,65751,72931,113811,87400,82436,78304,100627,118261,105174,84563,104169,92959,103578
 "40071","Kay, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",252359,225598,244074,220803,208470,225059,254677,278455,215417,189284,223831,234424,260404,236544,207352,174580,211570,225336
 "40071","Kay, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",129394,127078,145546,155754,159295,161796,189157,207299,162977,154454,185883,196960,212887,198514,168134,149945,165522,177584
 "40071","Kay, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",122965,98520,98527,65049,49176,63262,65520,71156,52440,34830,37948,37464,47517,38029,39218,24635,46047,47752
 "40071","Kay, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",49056,47868,48006,42014,62917,78256,88504,97733,86475,90063,90122,96094,98994,110726,95745,91744,90114,91842
 "40071","Kay, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",74985,84713,89942,95974,89544,93866,98072,102469,108636,114609,111857,114436,110258,108488,111789,111780,113597,111084
 "40071","Kay, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",48960,44905,48432,44569,41208,43184,40659,41336,40411,45229,45681,46410,39464,39591,42694,65830,64206,55805
 "40071","Kay, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",31543,47472,35235,34148,33101,37810,41811,44636,45196,47617,52046,59958,77513,74368,78195,77338,71310,68619
 "40071","Kay, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",132149,143987,145920,148784,151866,181616,181776,181501,188153,204345,216991,226422,222136,234202,243823,241505,239833,249995
 "40071","Kay, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",43370,49744,49289,48682,46153,48087,44690,42426,41569,42177,46487,50391,47054,50223,49141,47827,46757,46503
 "40071","Kay, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",88779,94243,96631,100102,105713,133530,137086,139075,146584,162168,170503,176031,175082,183979,194682,193678,193076,203492
 "40071","Kay, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",68445,77096,80988,88249,100358,116847,140002,288832,271369,270675,264446,255191,246946,228425,257072,255163,260638,269776
 "40071","Kay, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",28887,30545,38412,48201,55408,68338,84936,79027,73699,(D),(D),(D),(D),(D),(D),(D),(D),(D)
