GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06047","Merced, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",645245,740630,793434,884892,962359,1351295,1422394,1379550,1389536,1368676,1396094,1355099,1479499,1612379,1710569,1811534,2000704,2123335
 "06047","Merced, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",250400,261321,278232,289037,287721,295314,304353,318770,298649,346794,351788,391768,392140,394439,398253,418482,449586,494521
 "06047","Merced, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",71459,78763,88849,104768,103840,105345,113528,118525,110485,109043,112446,114595,115112,116551,122650,122403,125409,129644
 "06047","Merced, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",128646,129537,128802,120251,119006,116540,100215,113077,107084,144695,137624,145750,151004,159587,174181,185989,194097,201709
 "06047","Merced, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",50295,53021,60582,64018,64875,73429,90609,87168,81080,93055,101718,131423,126024,118301,101423,110091,130079,163168
 "06047","Merced, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",263644,295615,318352,332393,341881,350618,374285,401427,416068,441177,468343,491081,508294,512056,548205,580311,614314,636517
 "06047","Merced, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",2568,2795,2805,3513,3533,3536,4743,4236,4386,5189,6279,7176,9910,12474,12174,15289,14222,13932
 "06047","Merced, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",261076,292821,315547,328881,338348,347081,369542,397191,411682,435988,462064,483905,498384,499581,536031,565022,600093,622585
 "06047","Merced, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",136599,145994,164188,160488,147633,149686,142592,145473,143207,147905,140034,152862,160308,176199,190592,208272,218207,237018
 "06047","Merced, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",11248,12371,15530,14516,13715,14138,15961,16303,14844,15793,15068,14284,17335,18182,16914,19379,20419,21591
 "06047","Merced, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",125351,133623,148658,145971,133919,135548,126631,129170,128363,132112,124966,138578,142973,158017,173677,188893,197789,215427
 "06047","Merced, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",134929,149411,147564,154842,160718,161181,160908,156861,156005,148038,148864,156845,157501,168129,168794,172638,177410,192053
 "06047","Merced, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",736227,784630,823935,876375,931106,1029563,1150444,1242863,1285844,1307194,1347505,1361505,1426018,1535719,1709096,1761673,1856942,1788001
 "06047","Merced, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1142683,(D),(D),1714490,1475272,2110960,(D),1499542,1353978,(D),(D)
 "06047","Merced, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),689846,(D),658588,699544,735159,751755,751794,(D),722762,736403,(D),(D)
 "06047","Merced, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),308200,323337,316124,(D),340950,344543,(D),(D)
 "06047","Merced, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",649219,729758,785249,816820,857103,985954,1067673,1087147,1140069,932051,846301,893153,937229,1002548,1027191,969002,973074,1020609
 "06047","Merced, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2297721,(D),(D),2608569,2498300,3166784,(D),2658677,2477835,(D),(D)
 "06047","Merced, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3603957,(D),(D),3792944,3814010,3965556,(D),4313517,4539628,(D),(D)
 "06049","Modoc, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",252731,300624,294922,298091,330622,359910,379755,428596,425910,417482,422943,407024,405467,415270,437727,444541,435215,455169
 "06049","Modoc, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",183696,228637,220547,219854,247278,277280,295825,340419,331300,322200,324003,309525,307194,316010,339823,343316,332628,351804
 "06049","Modoc, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",6826,48690,33155,32939,55314,53423,64599,120990,107637,94128,98839,88934,67273,(D),80775,62497,50354,43350
 "06049","Modoc, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1255,1285,2490,56,52,1738,1963,0,0,0,0,0,0,0,0,0,0,0
 "06049","Modoc, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",1754,1856,2386,2150,1888,2058,2074,2258,2328,2412,2469,2475,2375,2668,2783,2995,3136,3002
 "06049","Modoc, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",9015,(D),(D),(D),10705,12244,13313,(D),(D),(D),(D),(D),(D),8028,9172,10074,10613,11439
 "06049","Modoc, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1436,(D),(D),(D),1587,2430,601,(D),(D),(D),(D),(D),(D),(D),1636,1785,1574,1936
 "06049","Modoc, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),1143,2006,28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),307,385,443,424,573,671,718,483,364,524,(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",11161,11485,11495,10690,11643,12121,12740,12069,10520,10550,10058,10090,9446,9770,10459,9477,9058,9662
 "06049","Modoc, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",15358,16119,18014,19021,21124,22439,17942,14510,13723,14580,14479,15332,15257,13216,13360,13791,14139,14228
 "06049","Modoc, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),5859,6237,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",2044,1885,1789,1910,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8733
 "06049","Modoc, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",42761,49946,54722,57485,62324,89385,98651,86827,85362,85030,85507,82077,87435,95743,101222,110183,107948,114791
 "06049","Modoc, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",4037,4714,4730,3175,3616,4378,4904,5179,5726,6598,7419,7112,6119,6885,6937,(D),4490,5251
 "06049","Modoc, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",38724,45232,49991,54310,58709,85006,93747,81648,79637,78432,78089,74965,81317,88858,94286,(D),103458,109541
 "06049","Modoc, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",68114,63050,61555,61928,(D),(D),57102,62023,67682,67267,70495,74501,84524,86159,87633,92268,94098,111286
 "06049","Modoc, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",2505,2755,2553,(D),2521,2621,2784,(D),(D),(D),2711,2671,(D),(D),3264,3104,2856,3195
 "06049","Modoc, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",64989,59529,58046,58191,53455,51349,52825,57332,63408,63067,66206,70456,80491,81410,83069,87614,89605,104142
 "06049","Modoc, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",620,767,955,(D),(D),(D),1493,(D),(D),(D),1578,1374,(D),(D),1300,1549,1637,3948
 "06049","Modoc, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),6110,6635,6894,7143,7104,7175,7156,7032,7971,7027,8275,(D),8110,12775,14138,13348
 "06049","Modoc, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",67,69,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3789,3883,4439,3273,3613,3474,2998,3149,3617,3911,4132,4288,4551,4705,4591,(D),7253,(D)
 "06049","Modoc, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",135,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3654,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",7948,7973,7510,7260,7528,8371,8867,9072,8602,8205,7806,7699,7525,7467,7558,8216,6740,7172
 "06049","Modoc, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",69034,71987,74375,78236,83344,82630,83930,88176,94609,95282,98939,97499,98273,99260,97904,101225,102587,103365
 "06049","Modoc, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",8082,49975,35646,32995,55366,55162,66562,120990,107637,94128,98839,88934,67273,(D),80775,62497,50354,43350
 "06049","Modoc, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",26519,27604,29509,29711,32767,34560,30682,26579,24242,25130,24537,25422,24704,22986,23819,23268,23197,23890
 "06049","Modoc, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),8245,8387,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06049","Modoc, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",3481,(D),(D),(D),(D),(D),(D),3171,2947,2769,2835,2774,4814,6623,(D),(D),(D),10669
 "06049","Modoc, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",18533,61172,46669,43265,67658,69835,80476,135316,124803,116414,114285,100411,80332,78856,91582,74356,62541,56725
 "06049","Modoc, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",165163,167465,173878,176589,179620,207445,215350,205103,206497,205786,209719,209114,226862,237154,248241,268960,270087,295079
 "06051","Mono, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",618558,701477,774855,781902,905221,877413,843167,868339,867621,914178,945541,903930,933486,954915,970247,1032042,1161466,1144985
 "06051","Mono, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",518438,594800,660602,658233,770989,740717,694365,702119,690372,727799,756811,717032,741407,761495,776438,831491,959054,936586
 "06051","Mono, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),13313,11005,8279,11911,(D),(D),(D),(D),(D),(D),(D),23985,22840,18183,23635,17933
 "06051","Mono, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",480,411,507,582,719,876,1192,1109,1083,1129,1356,1516,1683,1909,1942,1758,2920,3124
 "06051","Mono, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),38135,35933,13146,39774,51364,36173,(D),44976,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",35082,35992,47649,54152,80436,74975,58598,50967,52344,61322,49912,36529,33584,34652,35197,37172,42060,41090
 "06051","Mono, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),4814,4052,3855,4413,5131,(D),(D),(D),6430,6488,8884,9300,9961,8781,8414,7071,8401
 "06051","Mono, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),1585,(D),1016,(D),(D),(D),(D),(D),956,846,635,675,1354,1304,1185,1330,1969
 "06051","Mono, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),3228,(D),2839,(D),(D),(D),(D),(D),5474,5642,8249,8625,8607,7477,7230,5741,6432
 "06051","Mono, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),3955,3395,2433,1927,(D),1366,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",47705,50906,50272,47498,45139,46968,43794,40314,38382,39207,37124,37517,40615,39102,40049,41901,44730,46063
 "06051","Mono, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1917,(D),(D),(D),(D),4928,(D),5332,4417,4215,4670,4608,5315,5213,5624,3757,4117,4155
 "06051","Mono, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",3456,3045,3928,3049,3015,2457,2746,2897,2680,3211,3239,3077,2350,3544,5311,6206,4027,3860
 "06051","Mono, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",164237,203368,242560,258998,294050,266172,259990,250301,244615,248794,251269,249718,270741,282264,291219,309864,339099,355235
 "06051","Mono, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6109,7942,8769,7160,6726,10959,7017,7438,10107,10346,9061,8810,8622,6002,(D),6197,4297,4732
 "06051","Mono, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",158128,195425,233790,251838,287324,255213,252972,242862,234508,238448,242207,240908,262119,276262,(D),303667,334802,350503
 "06051","Mono, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",90779,87429,89049,90024,89810,88994,87193,90320,94672,96715,103322,103564,115439,119375,121065,125665,134392,150957
 "06051","Mono, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",18559,20480,21556,21775,24746,24938,23542,22468,18503,18048,17979,17944,19365,(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),52843,57363,63479,63231,66375,70561,80488,(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),10809,10489,12690,15436,18967,15059,15586,17315,15944,14625,18748,18572
 "06051","Mono, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",9315,(D),(D),(D),(D),(D),12346,12570,(D),14526,15519,16048,15463,15020,14545,14851,15433,(D)
 "06051","Mono, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),1042,1122,(D),1616,1574,1777,2001,2097,1776,1715,1783,(D)
 "06051","Mono, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),11305,11449,(D),12910,13945,14271,13461,12923,12769,13136,13649,(D)
 "06051","Mono, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",120879,134431,146281,147262,173128,156316,155674,164284,154468,155165,171238,150921,159186,169786,179646,197346,249660,221409
 "06051","Mono, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4070,4469,5631,7683,8814,8335,10392,7011,6890,9506,8856,8814,9411,14146,10802,9186,5967,6840
 "06051","Mono, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",116810,129962,140650,139580,164314,147981,145282,157273,147577,145659,162383,142107,149775,155640,168844,188160,243693,214569
 "06051","Mono, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",11587,13748,12826,13785,16019,17061,16323,16405,16279,16316,15857,15263,14431,15588,17552,19641,21094,21004
 "06051","Mono, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",100120,106677,114253,123669,134231,136696,148801,166220,177249,186379,188731,186898,192079,193420,193809,200551,202411,208399
 "06051","Mono, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),13819,11587,8998,12787,(D),(D),(D),(D),(D),(D),(D),25894,24781,19941,26555,21057
 "06051","Mono, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),54861,53667,49931,47065,(D),45160,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),56292,(D),(D),49394,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06051","Mono, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),7858,7980,6904,7428,7589,(D),(D),(D),9641,9727,11961,11650,13505,14092,14621,11098,12261
 "06051","Mono, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43855,(D),65520,69595,93847,92893,(D),80297,76014,(D),(D),(D),(D),70507,68760,65528,75686,70548
 "06051","Mono, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",474583,(D),595082,588638,677142,647825,(D),621821,614358,(D),(D),(D),(D),690988,707678,765963,883369,866038
 "06053","Monterey, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",15578455,16549896,17261233,16477801,17094227,19219352,19728821,19653345,20337770,20518665,20376827,21334753,22327074,23097929,24960491,25282522,26260826,27423193
 "06053","Monterey, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",13024438,13837821,14411726,13512516,13940302,15899285,16134290,15863699,16490170,16489750,16145726,17075678,18057018,18731330,20362640,20584203,21423847,22405683
 "06053","Monterey, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",3631432,3670860,3888927,2859649,2864951,3651957,3207072,2862095,4036537,3824410,3248448,3553039,4068547,4102618,5005348,4851249,5124391,4888699
 "06053","Monterey, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",83161,88904,95863,115438,148604,208159,281373,412360,375197,428152,576011,635093,550934,472141,207767,192408,307832,393826
 "06053","Monterey, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",522176,720071,714812,692128,550832,682725,800118,788138,627826,563252,434200,764460,787655,718229,700143,557402,457559,671729
 "06053","Monterey, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",685823,714468,743156,709617,721674,779189,813816,628157,558432,607081,538624,526181,567143,599420,667490,752193,773570,832174
 "06053","Monterey, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",765169,720487,704067,664418,651119,646944,630937,613308,651900,574190,595167,635293,660900,678361,742268,730933,751699,754196
 "06053","Monterey, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",196007,172808,150585,152471,169693,160000,155345,148945,144038,144665,145898,160303,175535,180982,193847,197788,198995,216948
 "06053","Monterey, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",569161,547679,553482,511947,481426,486944,475592,464363,507862,429524,449268,474990,485365,497379,548421,533144,552704,537248
 "06053","Monterey, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",529871,572419,586271,599097,669758,744708,786487,846376,793741,885741,995894,1055246,1135549,1210370,1346503,1291976,1323898,1406561
 "06053","Monterey, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1075381,1120872,1173582,1206138,1243173,1274051,1213829,1122762,1044746,1078685,1097202,1124929,1169652,1185696,1235483,1249087,1286177,1378920
 "06053","Monterey, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",161437,164084,159452,207246,246769,290105,310184,318935,289070,291193,285544,297054,318378,364733,399794,407693,408651,427399
 "06053","Monterey, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",369487,426559,447336,513204,525090,514579,551051,507089,422696,410627,373575,360021,439286,425752,498746,452061,441177,472325
 "06053","Monterey, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",2197213,2455342,2615468,2653884,2920457,3449944,3662904,3689916,3753552,3804075,3911176,3902470,4061745,4259398,4627921,4876318,5085548,5368512
 "06053","Monterey, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",440175,503974,547708,422859,463238,521175,538599,507336,520169,513999,507464,521008,504663,509184,539110,561953,504565,511038
 "06053","Monterey, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1757038,1951369,2067760,2231026,2457219,2928769,3124305,3182580,3233384,3290075,3403712,3381462,3557082,3750214,4088811,4314365,4580983,4857474
 "06053","Monterey, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1045822,1065140,1107460,1054982,1118500,1197570,1230559,1344173,1296036,1349576,1367207,1316247,1296496,1421743,1375110,1481244,1554916,1657390
 "06053","Monterey, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",493417,530651,535221,577987,596487,655383,703035,791231,746668,728696,728077,687570,697640,756849,728253,746778,776489,800019
 "06053","Monterey, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",282623,268996,302699,198434,212557,220516,200625,212304,209307,216185,228791,188772,189840,208938,150804,171616,179645,235133
 "06053","Monterey, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",269781,265493,269540,278561,309456,321671,326900,340638,340061,404694,410339,439906,409015,455955,496053,562850,598782,622237
 "06053","Monterey, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",722278,775578,833110,879947,904955,953059,994877,1084172,1152144,1176485,1195706,1254845,1271035,1319306,1397502,1447496,1538887,1628208
 "06053","Monterey, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",88707,92082,96489,108035,107404,113927,120426,136153,155884,160746,154982,164243,159456,171818,180796,183995,188881,188069
 "06053","Monterey, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",633571,683495,736621,771912,797551,839132,874452,948019,996260,1015740,1040724,1090602,1111579,1147489,1216706,1263500,1350006,1440139
 "06053","Monterey, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",850853,921363,947422,969171,968994,1092420,1237099,1236731,1091096,1100019,1135143,1256107,1321522,1544238,1696412,1813154,1872175,2000776
 "06053","Monterey, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",139723,170269,183890,166508,151182,222274,328582,288532,270267,281118,268117,295661,307117,397477,430006,471145,462846,480651
 "06053","Monterey, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",711130,751094,763531,802663,817812,870147,908517,948199,820829,818902,867026,960446,1014406,1146761,1266406,1342009,1409329,1520126
 "06053","Monterey, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",384337,421673,394801,387597,405426,413874,413983,409488,397196,396265,391829,394693,408176,429326,462153,480990,497369,524968
 "06053","Monterey, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2554017,2712075,2849507,2965286,3153925,3320067,3594532,3789646,3847599,4028914,4231101,4259074,4270056,4366599,4597851,4698319,4836979,5017509
 "06053","Monterey, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",3714593,3759764,3984790,2975087,3013555,3860116,3488445,3274455,4411735,4252562,3824459,4188133,4619481,4574759,5213116,5043657,5432223,5282525
 "06053","Monterey, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1605252,1693291,1759853,1805236,1912931,2018759,2000317,1969139,1838487,1964426,2093096,2180175,2305201,2396066,2581986,2541063,2610074,2785481
 "06053","Monterey, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",683613,884156,874264,899373,797601,972830,1110302,1107072,916896,854446,719744,1061514,1106033,1082961,1099937,965095,866209,1099128
 "06053","Monterey, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1134655,1147046,1151403,1177622,1176209,1161523,1181988,1120396,1074596,984817,968742,995314,1100186,1104113,1241014,1182993,1192875,1226521
 "06053","Monterey, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5165584,5194719,5432013,4349121,4386348,5286250,4933197,4515919,5622067,5433832,4958249,5349607,5847524,5852540,6622873,6526782,6957492,6868896
 "06053","Monterey, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",7858853,8643102,8979713,9163394,9553954,10613036,11201093,11347779,10868104,11055918,11187477,11726071,12209494,12878790,13739767,14057420,14466355,15536788
 "06055","Napa, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",5552057,5982558,6128319,6173009,6684320,7066538,7409948,7509767,7638091,7511788,7517304,8125419,8563036,9328177,9968906,10372452,10637292,11316865
 "06055","Napa, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",4997833,5387592,5491240,5508081,5984515,6320423,6593970,6632441,6757264,6617273,6600577,7229292,7600021,8313658,8869489,9218305,9436262,10053945
 "06055","Napa, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",220470,306580,(D),137330,326561,153228,137423,171765,133518,154381,139712,412659,362765,375449,193363,251705,249223,389969
 "06055","Napa, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",12361,13881,5200,8079,8933,12616,13446,13211,17176,13296,10889,8753,4448,4167,3965,3977,4112,5756
 "06055","Napa, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",11870,14115,(D),14311,13640,16140,18583,24341,22696,23815,26820,23650,25057,25684,25476,26992,29976,31464
 "06055","Napa, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",379861,407360,387848,422227,413079,444841,479731,440375,393119,382923,304096,281189,364972,473895,580173,603396,594317,682086
 "06055","Napa, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1266254,1361412,1400686,1468188,1524864,1727146,1772741,1814926,2028609,1789662,1627349,1807624,1883208,2102727,2316177,2414979,2403088,2462262
 "06055","Napa, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",185790,192550,187321,185585,204899,211567,214930,194015,167065,158610,158810,171077,168159,172567,164247,174020,176715,189356
 "06055","Napa, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1080464,1168862,1213365,1282604,1319965,1515578,1557811,1620911,1861544,1631051,1468539,1636547,1715049,1930161,2151930,2240959,2226373,2272906
 "06055","Napa, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",163953,173807,(D),188416,215265,242011,282816,288309,267195,289175,324920,334886,396266,418761,476811,466926,459979,485559
 "06055","Napa, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",407791,415641,421043,400150,426392,437751,432466,402277,396021,403911,404133,422974,445535,459093,494853,495835,511607,529936
