GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30099","Teton, MT",7,CAGDP2,45,"51","  Information","Thousands of dollars",17598,18084,19112,20221,22492,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",22635,24889,24031,24744,27018,35002,41083,38131,40737,43615,48884,48909,46249,46238,49582,49011,52190,52911
 "30099","Teton, MT",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6486,7661,8142,9008,9753,9618,9818,10499,9477,9357,10853,11510,11027,12338,14550,(D),13221,12033
 "30099","Teton, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",16149,17228,15889,15736,17265,25384,31265,27632,31260,34258,38031,37399,35223,33900,35032,(D),38969,40878
 "30099","Teton, MT",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",1157,1662,3304,3520,(D),(D),3290,(D),(D),(D),(D),(D),(D),7677,(D),6591,(D),(D)
 "30099","Teton, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",793,(D),(D),2201,2350,2264,(D),2837,3082,4157,4629,5891,4308,4798,5065,5435,5674,3582
 "30099","Teton, MT",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),571,550,565,576,562,583
 "30099","Teton, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),1117,(D),(D),541,557,432,705,1265,1372,1394,(D),2329,(D),581,(D),(D)
 "30099","Teton, MT",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",4793,5595,6201,6528,6819,6692,6727,6552,7035,7025,7372,8480,10325,10660,11216,11022,11408,11601
 "30099","Teton, MT",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),74,79,96,149,194,226,230,239,223,188,155,135,140
 "30099","Teton, MT",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),6618,6648,6456,6886,6831,7146,8250,10086,10437,11028,10867,11273,11461
 "30099","Teton, MT",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2741,2999,3216,3218,3173,3434,3129,3149,3617,3912,4489,5108,5608,5730,5633,5648,5641,5181
 "30099","Teton, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",780,940,1037,1099,917,849,720,576,781,996,1404,1278,1086,1249,1063,(D),1288,987
 "30099","Teton, MT",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1961,2059,2179,2119,2257,2585,2409,2573,2836,2915,3085,3830,4522,4481,4570,(D),4353,4194
 "30099","Teton, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",3217,3471,3095,3475,(D),4538,(D),4994,5118,5291,5480,5035,3841,(D),4107,4002,3617,(D)
 "30099","Teton, MT",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",17602,18184,19751,20378,21978,23656,24452,24041,24230,24648,25150,25489,25244,25845,28574,27917,27572,28136
 "30099","Teton, MT",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",20343,27758,22059,46395,40973,29212,37036,74799,62246,40561,106215,61211,79798,74370,59030,63983,9584,52318
 "30099","Teton, MT",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",16031,17412,19500,19740,20649,22763,21085,21470,20924,22683,24083,25392,26116,26662,26949,26946,28170,29266
 "30099","Teton, MT",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",6240,7120,9144,9739,14886,15993,13701,13364,11849,12950,16619,16783,17935,19468,(D),(D),(D),(D)
 "30099","Teton, MT",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",18689,18903,19885,21022,23357,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30099","Teton, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",26759,34310,29518,53490,47588,37528,49350,88386,77249,56669,122941,81599,102719,94739,77593,80728,26485,70485
 "30099","Teton, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",74413,81231,87603,91186,102463,114277,117750,122166,127475,135474,144060,147115,140611,138626,141137,143725,152071,152896
 "30101","Toole, MT",7,CAGDP2,1,"...","All industry total","Thousands of dollars",124744,139472,159963,173482,194307,234614,216815,254475,236634,241041,280722,307441,327720,316142,274212,277174,258434,285678
 "30101","Toole, MT",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",100270,113907,130351,139094,156975,195834,176899,211826,191122,191074,227046,252727,274874,263775,221778,226683,206380,232679
 "30101","Toole, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1111,9842,18180,27513,38791,67714,43234,(D),52136,38183,60248,(D),91871,75939,38188,37079,4478,25417
 "30101","Toole, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",11348,10308,11698,14690,21003,25519,25189,30039,20508,22125,24131,24896,24778,23052,13231,10393,10328,10811
 "30101","Toole, MT",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",1809,1973,1914,1382,1310,1540,1478,1485,1548,11364,16807,17714,25051,27861,29671,34099,34889,32490
 "30101","Toole, MT",7,CAGDP2,11,"23","  Construction","Thousands of dollars",3320,4473,4886,2818,(D),(D),2348,(D),(D),(D),(D),17740,(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1484,1764,1685,1108,(D),(D),1095,1134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),9944,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6061,6740,7320,7302,7429,7669,7992,8196,7729,7150,6995,7919,8830,9144,9007,8352,7977,8083
 "30101","Toole, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",20007,19217,22385,18598,19277,22767,25026,24075,31145,32029,28277,23575,28059,29386,28755,33968,42803,44781
 "30101","Toole, MT",7,CAGDP2,45,"51","  Information","Thousands of dollars",3369,3614,3737,4219,4310,4410,5113,5343,5387,5253,5016,5234,5444,5024,4759,4381,4698,5097
 "30101","Toole, MT",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",18222,19507,20166,19947,20952,25930,28854,27695,29565,32470,37804,39404,40326,41606,44283,44227,45646,48249
 "30101","Toole, MT",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",5596,6315,6424,6780,6837,6595,6776,7796,6990,6614,8147,9179,8775,9877,11364,10134,9986,11600
 "30101","Toole, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",12626,13193,13743,13167,14115,19335,22078,19899,22575,25856,29657,30225,31551,31729,32919,34093,35660,36649
 "30101","Toole, MT",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",8993,9579,9294,11012,12070,(D),13334,15241,14432,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),3076,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",202,213,222,194,193,202,284,363,330,411,467,568,571,550,565,576,562,583
 "30101","Toole, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),5996,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),4766,(D),(D),4489,3829,3982,3829,4270,4521,4415,4856,4946,5098,5360,7186,8033,8414
 "30101","Toole, MT",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),115,116,71,68,118,65,14,27,3,137,185,209,159,70,31,33
 "30101","Toole, MT",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),4419,3760,3864,3764,4256,4494,4412,4719,4761,4889,5201,7116,8002,8381
 "30101","Toole, MT",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",8668,9349,10376,(D),(D),7702,(D),(D),(D),6940,7464,8840,8184,7707,7461,7152,7333,7954
 "30101","Toole, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3448,3845,4133,(D),(D),1430,(D),(D),(D),1628,1727,1839,1533,1304,1177,1053,1200,1385
 "30101","Toole, MT",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",5220,5505,6243,7794,5895,6271,(D),(D),(D),5312,5736,7001,6650,6403,6285,6099,6133,6569
 "30101","Toole, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2533,2831,2536,2409,2519,2451,2994,2931,3277,3858,5045,4066,2665,1275,1536,1755,1894,2003
 "30101","Toole, MT",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",24474,25564,29612,34387,37332,38780,39915,42649,45512,49968,53676,54715,52845,52366,52434,50492,52054,52999
 "30101","Toole, MT",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",12459,20150,29878,42203,59795,93233,68423,(D),72644,60308,84380,(D),116648,98991,51419,47472,14806,36228
 "30101","Toole, MT",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),16684,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",21816,21190,24299,19980,20587,24307,26504,25560,32693,43393,45084,41289,53110,57247,58426,68067,77692,77271
 "30101","Toole, MT",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",4853,5378,5423,5327,(D),(D),6209,6477,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",17263,26387,36449,46129,63003,96180,71866,107120,79661,64728,92279,115681,123670,105641,56144,50840,17243,39000
 "30101","Toole, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",83008,87521,93901,92965,93972,99654,105033,104706,111462,126346,134767,137046,151204,158135,165633,175843,189137,193679
 "30103","Treasure, MT",7,CAGDP2,1,"...","All industry total","Thousands of dollars",41542,32323,44026,56041,57118,60621,90434,103656,98618,83009,80570,71585,81040,127096,126544,103487,88932,98441
 "30103","Treasure, MT",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",38746,29942,41480,53229,54238,57649,87269,100778,95686,80024,77750,68727,78298,124315,123687,100568,86122,95646
 "30103","Treasure, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",5775,3123,2776,8100,(D),1230,12667,17660,17660,9347,(D),(D),(D),36415,(D),(D),17597,(D)
 "30103","Treasure, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30103","Treasure, MT",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",503,553,570,600,616,675,640,630,672,728,765,681,743,764,803,803,830,910
 "30103","Treasure, MT",7,CAGDP2,11,"23","  Construction","Thousands of dollars",190,181,253,169,(D),193,(D),(D),(D),(D),(D),(D),(D),391,(D),(D),312,(D)
 "30103","Treasure, MT",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",25,29,28,35,89,172,(D),(D),(D),(D),83,33,49,22,17,7,9,10
 "30103","Treasure, MT",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",22,24,14,13,7,6,0,21,61,64,35,3,21,9,12,5,9,10
 "30103","Treasure, MT",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",3,5,14,22,82,166,(D),(D),(D),(D),47,30,28,13,5,2,0,0
 "30103","Treasure, MT",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),1115,1603,1862,2122,2062,2019,2054,1987,2340,2322,2334,2426
 "30103","Treasure, MT",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",256,250,284,282,303,209,151,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",27092,20568,32308,38511,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",3098,3302,3088,3044,3279,5175,5904,4676,5055,5641,6191,6094,6013,6117,6131,6174,6697,6951
 "30103","Treasure, MT",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),404,(D),(D),737,772,(D),(D),(D),784,834,883,(D)
 "30103","Treasure, MT",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",202,213,222,194,193,202,284,363,330,411,467,568,571,550,565,576,562,583
 "30103","Treasure, MT",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6,7,14,31,28,30,(D),10,39,(D),(D),78,0,0,(D),(D),(D),37
 "30103","Treasure, MT",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),180,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",2,2,8,10,13,12,10,18,14,13,0,0,0,9,15,27,28,29
 "30103","Treasure, MT",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),170,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",209,212,310,(D),(D),(D),(D),(D),329,457,438,410,213,238,234,266,(D),(D)
 "30103","Treasure, MT",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6,7,14,7,5,20,0,47,88,(D),(D),(D),(D),(D),(D),(D),(D),48
 "30103","Treasure, MT",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",203,205,296,(D),(D),(D),(D),(D),241,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),(D),(D),192,265,274,350,308,142,234,344,358,395,355,393
 "30103","Treasure, MT",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2796,2381,2546,2813,2880,2972,3164,2878,2932,2985,2820,2858,2743,2781,2857,2919,2810,2795
 "30103","Treasure, MT",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",5775,3123,2776,8100,(D),1230,12667,17660,17660,9347,(D),(D),(D),36415,(D),(D),17597,(D)
 "30103","Treasure, MT",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),1266,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",27595,21121,32878,39111,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),444,573,629,587,(D),(D),(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5990,3333,3057,8304,6767,1595,12965,18041,18087,9929,20674,26071,28330,36828,33844,23889,17918,22180
 "30103","Treasure, MT",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",32756,26609,38424,44925,47471,56054,74305,82737,77600,70095,57076,42656,49968,87487,89843,76679,68205,73467
 "30105","Valley, MT",7,CAGDP2,1,"...","All industry total","Thousands of dollars",180625,199282,204802,230091,232399,210225,242057,262554,216344,273500,283326,343561,334615,310089,315316,315199,317990,323715
 "30105","Valley, MT",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",150557,167839,171111,193246,195103,170902,201444,221004,172828,228153,236955,296978,287060,258910,262505,261670,262386,266353
 "30105","Valley, MT",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",37065,46081,46584,67779,63439,27506,49847,59755,5239,45792,35042,80958,54819,14251,11391,16897,12674,5281
 "30105","Valley, MT",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2144,2632,3133,2332,3807,3717,4603,6176,3326,4245,5694,7267,7451,6896,1996,1239,1650,1465
 "30105","Valley, MT",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",1721,1879,1902,2102,2327,2396,2540,2569,2495,2839,3240,2626,2571,2619,2749,3110,3122,2389
 "30105","Valley, MT",7,CAGDP2,11,"23","  Construction","Thousands of dollars",5988,6326,7276,6715,6252,5683,6274,7118,6278,7476,8132,9264,9673,12251,14966,13583,9961,9858
