GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08107","Routt, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",41770,39281,47908,58794,75578,74466,72155,110674,116580,117182,109317,143872,127996,99475,58904,66691,64891,70171
 "08107","Routt, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",15051,14950,16328,18500,(D),20036,25595,27370,(D),28969,29256,31885,36908,35492,19420,16264,14467,16389
 "08107","Routt, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",300779,351534,338070,318389,304352,277105,331202,331335,333118,322679,318141,341164,351897,387097,376183,386978,400938,443291
 "08107","Routt, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",38083,40465,36841,34380,37637,41202,45457,39261,49120,41970,36952,47305,51484,80851,60986,52240,40709,43192
 "08107","Routt, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",262695,311069,301229,284009,266715,235903,285745,292074,283998,280709,281189,293860,300413,306246,315197,334738,360229,400099
 "08107","Routt, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",61121,66764,75450,82787,100782,107164,123218,131694,122350,126668,135924,148451,152864,156220,167452,170218,(D),(D)
 "08107","Routt, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",35935,40731,44650,48193,53218,61798,73718,83955,80058,77805,81714,87733,93335,92839,96140,99834,91884,93522
 "08107","Routt, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",5495,5815,7870,9512,9335,9314,10417,11213,12475,16823,22050,28543,22213,22110,22256,19388,(D),(D)
 "08107","Routt, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",19690,20218,22930,25081,38229,36053,39084,36526,29817,32041,32161,32175,37315,41271,49056,50996,63305,74959
 "08107","Routt, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",52697,58329,63541,69271,75225,80108,85251,93319,99062,97053,99719,104040,107022,110058,119944,127668,122951,101906
 "08107","Routt, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",4893,5466,5922,6506,6937,7339,7696,8732,9198,8995,9034,10026,10460,11497,12374,12903,12733,12946
 "08107","Routt, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",47804,52863,57619,62765,68287,72769,77555,84587,89864,88058,90685,94015,96562,98560,107570,114765,110218,88960
 "08107","Routt, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",101433,108272,109946,118159,121606,127692,138558,144625,135202,148386,157475,162527,172479,184895,202572,213371,222061,230118
 "08107","Routt, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",40444,43086,44529,45566,48024,50489,54608,56438,52453,66660,70278,69797,77798,87886,96576,102327,105000,111021
 "08107","Routt, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",60989,65186,65417,72593,73582,77203,83950,88187,82748,81726,87197,92731,94681,97009,105996,111045,117061,119097
 "08107","Routt, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",27669,30674,30510,33564,36161,41140,46122,45421,(D),43748,44420,46069,46880,50257,54341,54722,52290,42741
 "08107","Routt, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",80427,86972,91203,94164,99040,100160,101957,114280,113552,114563,113050,115898,115482,118141,130210,132578,150337,194109
 "08107","Routt, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),235779,(D),(D),(D),284398,(D),(D),253760,220615,(D),(D),(D),(D),(D)
 "08107","Routt, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),130199,136762,147046,157354,165653,172129,179892
 "08107","Routt, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),224443,(D),(D),(D),276368,(D),(D),284246,304499,282884,230264,208875,(D),(D)
 "08107","Routt, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",20976,22253,22979,25342,(D),31707,38404,39397,(D),38422,39212,41251,46633,(D),(D),(D),24525,27357
 "08107","Routt, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),497018,(D),(D),(D),484883,(D),(D),494689,378908,334820,231781,223958,(D),(D)
 "08107","Routt, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),995596,(D),(D),(D),1166705,(D),(D),1248581,1309311,1353948,1327531,1343748,(D),(D)
 "08109","Saguache, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",95978,136485,85731,107897,135185,134171,157289,163567,153748,155522,190989,165799,154650,153890,192911,186525,177039,185596
 "08109","Saguache, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",71797,110655,59942,82477,110404,109394,132999,138526,128039,127944,164755,139140,127160,125950,164014,157824,147531,155025
 "08109","Saguache, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",25877,61806,8683,26580,47288,36114,55554,55497,37893,33140,63440,32916,21911,16413,45568,38611,18901,18922
 "08109","Saguache, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",636,228,179,395,815,643,652,1141,891,364,544,413,355,379,324,273,356,276
 "08109","Saguache, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),61,(D),42,0,0,0,0,0,0,0,0,0,(D),0,0,38,304
 "08109","Saguache, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),1953,1503,3148,4726,5274,4861,4405,4733,5018,6705,5857,5109,5588,5804,5874,5997,8832
 "08109","Saguache, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),1523,1208,1561,2049,2034,1735,1845,2191,2664,3612,4052,4436,5688,8985,10193,10804,10912
 "08109","Saguache, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1397,1579,2464,4768,6209,6719,6580
 "08109","Saguache, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",146,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2655,2857,3224,4217,3984,4086,4332
 "08109","Saguache, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",4507,4716,5692,6224,6163,6452,7462,7748,8807,9983,10660,12238,12299,14361,15490,15258,14889,15593
 "08109","Saguache, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3492,3694,3845,4084,5330,5347,5858,6388,6629,7043,7608,8156,7866,7397,7079,7253,7376,7358
 "08109","Saguache, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1234,1202,1603,2009,1516,1207,1033,1114,1379,1364,1682,2198,3301,2931,3681,2645,1944,1910
 "08109","Saguache, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",805,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),829,1281,(D),(D),1086,1472,1652
 "08109","Saguache, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",20097,22272,23134,22091,23919,32149,34452,38193,42564,42505,43847,43864,42254,43387,46536,47740,51979,54326
 "08109","Saguache, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),1023,(D),1171,1350,(D),(D),(D),2142,2526,2989,2289,3402,3204,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),22111,(D),22748,30799,(D),(D),(D),40364,41321,40875,39965,39984,43331,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),6076,(D),(D),(D),(D),(D),(D),(D),(D),17143,15822,15980,(D),15831,18847,18546
 "08109","Saguache, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),740,1005,1221,1454,1423,1159,1224,1617,2070,(D),(D),(D),1854,(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,(D),8812,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",422,511,484,(D),(D),(D),(D),(D),(D),1242,1127,1101,1015,982,1008,1517,1909,1942
 "08109","Saguache, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1823,2073,2004,2237,2977,3509,3617,3762,4417,4034,3633,3779,4417,4610,4712,4479,5394,5481
 "08109","Saguache, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),784,(D),(D),(D),(D),(D),1170,1107,1482,1663,1743,1596,1993,2004
 "08109","Saguache, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),2193,(D),(D),(D),(D),(D),2463,2673,2935,2947,2969,2883,3401,3477
 "08109","Saguache, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1131,1129,1135,1610,1838,1902,1793,2363,2465,2826,3027,3606,4133,4028,4134,3985,4766,5734
 "08109","Saguache, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),706,864,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),904,974,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",3628,3906,3996,4431,4574,4868,4701,4153,3890,4041,4000,4088,3976,4016,4263,4596,4768,5180
 "08109","Saguache, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",24182,25830,25789,25420,24780,24778,24290,25041,25709,27578,26234,26659,27490,27939,28898,28701,29508,30571
 "08109","Saguache, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",26512,62034,8863,26975,48103,36757,56206,56638,38784,33505,63983,33329,22267,16792,45892,38884,19257,19198
 "08109","Saguache, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",8000,8410,9537,10308,11494,11798,13320,14136,15436,17026,18268,20395,20165,21758,22569,22511,22264,22951
 "08109","Saguache, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),1263,(D),2051,1516,1207,1033,1114,1379,1364,1682,2198,3301,(D),3681,2645,1982,2214
 "08109","Saguache, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4880,5717,(D),(D),11279,12276,12564
 "08109","Saguache, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30231,65509,11573,31684,54879,44064,62802,62888,45708,41186,74301,43238,31811,28069,60681,54951,36059,38942
 "08109","Saguache, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",41566,45145,48369,50793,55526,65329,70198,75638,82331,86758,90454,95902,95348,97882,103333,102873,111472,116083
 "08111","San Juan, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",31275,35921,35928,24659,27332,32445,38258,40622,41349,42188,45674,46672,52785,49576,52342,44607,48736,49447
 "08111","San Juan, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",28208,32876,33118,21699,24255,28933,34807,36954,37756,38434,41511,42541,48442,45317,48006,40084,44295,44600
 "08111","San Juan, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",109,(D),(D),(D),(D),(D),(D),81,(D),(D),(D),(D),308,157,177,165,183,191
 "08111","San Juan, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",255,227,671,105,83,94,380,1336,2334,1567,1104,314,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",7,19,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),1748,1405,1376,1622,(D),(D),1388,1979,2773,1195,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),314,(D),(D),(D),(D),2113,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",100,116,(D),(D),(D),(D),313,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),198,96,133,77,808,1800,1437,749,14,506,387,321,123,201,269,175,196
 "08111","San Juan, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),84,80,46,36,10,121,40,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",(D),(D),1679,(D),(D),(D),(D),(D),4488,(D),(D),(D),3694,2883,3158,3194,3453,3478
 "08111","San Juan, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",401,395,73,(D),(D),(D),(D),(D),(D),584,1696,2666,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",13414,16338,16304,5293,5515,7400,7371,8521,9498,10240,10683,10225,9935,9894,10500,11276,12345,13046
 "08111","San Juan, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",5357,5541,6314,6841,7598,8097,9660,10169,9631,11815,12932,15132,14130,14282,14862,13575,(D),15526
 "08111","San Juan, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),194,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),564,(D)
 "08111","San Juan, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",3901,4092,4852,5974,6802,7220,8522,9090,8812,11166,12120,14160,12910,13253,13475,12345,14773,14431
 "08111","San Juan, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),1268,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),524,907,1066,1043,1010,1049,1306,1406,2079,2119,1561,998,837,901
 "08111","San Juan, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",35,40,85,116,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",4126,5108,4447,(D),4305,3766,3801,4395,4874,4406,4496,4843,5539,5876,6636,6486,7384,6833
 "08111","San Juan, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),945,1733,1476,1521,1797,(D),3304,3404,2594,(D),2532
 "08111","San Juan, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),3399,(D),(D),(D),3450,3141,2930,2975,3046,(D),2572,3232,3892,(D),4301
 "08111","San Juan, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),829,894,(D)
 "08111","San Juan, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",3068,3045,2809,2960,3077,3512,3451,3669,3592,3753,4164,4131,4343,4258,4336,4523,4441,4847
 "08111","San Juan, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",364,(D),(D),(D),(D),(D),(D),1417,(D),(D),(D),(D),308,157,177,165,183,191
 "08111","San Juan, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1939,(D),1759,(D),(D),(D),(D),(D),(D),5047,4041,4358,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",408,414,94,(D),(D),(D),(D),(D),(D),584,1696,2666,(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),561,1147,637,1328,(D),(D),2013,1043,(D),1467,1277,852,720,597,569,634
 "08111","San Juan, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1511,(D),(D),(D),(D),(D),(D),(D),5075,(D),(D),(D),(D),(D),2598,(D),1935,(D)
 "08111","San Juan, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",26697,(D),(D),(D),(D),(D),(D),(D),32681,(D),(D),(D),(D),(D),45408,(D),42360,(D)
 "08113","San Miguel, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",456272,455407,465190,481125,569843,593782,581865,564467,481126,471149,467502,465064,508100,565788,657367,668838,682362,725195
 "08113","San Miguel, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",418977,415990,424926,438426,524785,546681,532246,511769,428684,419482,417068,414552,457364,513706,601626,611991,624068,664819
 "08113","San Miguel, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",107,603,114,628,1225,(D),244,949,1848,482,1799,252,294,1102,2192,5277,1941,14244
 "08113","San Miguel, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",4430,8373,28410,37411,79903,98896,80257,82817,33647,21730,21730,13547,13188,13327,6754,4739,4681,5793
 "08113","San Miguel, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",770,842,793,1065,989,1084,1510,1243,1330,1628,1017,1176,1008,1031,1346,1191,1263,1017
 "08113","San Miguel, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",70624,68898,62252,49292,62999,93242,82474,76527,58171,51094,31551,21485,27977,43449,56048,55334,62724,65788
 "08113","San Miguel, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",6224,5105,5754,7492,8486,(D),10750,10630,11217,10779,10087,11779,14040,13220,13119,11087,9851,11136
 "08113","San Miguel, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",6012,(D),(D),(D),7957,(D),(D),(D),9886,(D),(D),9974,10679,9517,9025,7205,6809,7893
 "08113","San Miguel, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",212,(D),(D),(D),529,(D),(D),(D),1332,(D),(D),1805,3361,3703,4095,3881,3041,3243
 "08113","San Miguel, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),2038,(D),1731,2126,2677,2688,2692,2204,2002,3277,5267,6887,7487,7918,7299,6891,7040
 "08113","San Miguel, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",18930,19035,18261,18788,21198,24158,26265,26056,23640,22898,22456,21476,21648,21972,24957,27711,30060,32271
 "08113","San Miguel, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),16095,(D),19689,9267,4804,1972,2428,5870,12954,21096,27830,20196,25729,20484,16787,19761
 "08113","San Miguel, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",5282,(D),(D),7777,9212,9260,12128,11083,9573,8240,7852,6674,7244,5778,4312,4171,4815,4638
 "08113","San Miguel, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",185896,164865,158176,157616,171721,148629,159796,144721,133309,130091,126319,125637,130828,148216,168364,175090,171810,172501
 "08113","San Miguel, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",16242,16790,15360,12909,15172,13161,12101,11208,15804,13562,15182,13243,13724,16203,14834,16917,10260,11293
 "08113","San Miguel, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",169655,148074,142815,144707,156549,135468,147695,133513,117505,116529,111137,112393,117104,132013,153530,158173,161550,161207
 "08113","San Miguel, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",29109,37705,32099,(D),40493,45225,47378,43852,37783,39475,42516,45507,47093,53775,67694,60652,69609,71844
 "08113","San Miguel, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",17835,19134,(D),(D),20930,24791,25512,(D),17415,16935,19655,(D),(D),25936,36550,28591,31993,32734
 "08113","San Miguel, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),6925,7429,8799,(D),(D),(D),12640,(D),(D),13677,13931,13135,16173,16161
 "08113","San Miguel, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),8908,10882,12638,13005,13067,13044,(D),(D),10222,11626,13102,14162,17213,18926,21442,22948
 "08113","San Miguel, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",5562,(D),9150,10362,10804,11145,12872,14696,15239,15874,15862,16827,17470,18682,19273,20850,22856,23389
 "08113","San Miguel, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",1073,(D),2179,2513,2965,3444,4181,4704,4861,5374,5171,5292,5575,5785,6415,6531,6713,6811
 "08113","San Miguel, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",4489,5137,6971,7849,7840,7701,8690,9992,10378,10501,10691,11536,11896,12897,12858,14320,16142,16579
 "08113","San Miguel, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",70430,76455,72930,70442,81327,78028,73938,76441,79597,88448,102632,108596,128374,150565,186652,198807,199492,213390
 "08113","San Miguel, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",27610,29156,27796,15798,(D),23090,23589,(D),28595,38927,43682,(D),(D),84985,113820,(D),(D),(D)
 "08113","San Miguel, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",42820,47299,45134,54645,(D),54938,50348,(D),51001,49520,58949,(D),(D),65580,72832,(D),(D),(D)
 "08113","San Miguel, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",10504,11301,11753,13756,14612,15772,17144,18090,18699,20872,17017,15232,13484,14907,17267,19298,21288,22008
 "08113","San Miguel, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",37295,39416,40264,42699,45057,47100,49618,52698,52441,51668,50434,50513,50736,52082,55742,56847,58294,60375
 "08113","San Miguel, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",4537,8976,28524,38039,81128,(D),80501,83766,35495,22212,23529,13799,13481,14429,8946,10017,6622,20038
 "08113","San Miguel, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),21073,(D),20519,23324,26835,28953,28749,25843,24900,25733,26743,28534,29459,32875,35010,36952,39311
 "08113","San Miguel, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),16888,(D),20678,10350,6315,3215,3758,7498,13971,22272,28839,21227,27075,21675,18050,20778
 "08113","San Miguel, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",11507,(D),(D),15269,17698,(D),22877,21712,20790,19019,17939,18453,21283,18997,17431,15258,14665,15773
 "08113","San Miguel, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",81386,82979,96530,94822,152614,201438,173725,170923,104883,84085,65166,47063,55498,71097,78113,76437,79197,96961
 "08113","San Miguel, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",337592,333011,328396,343604,372172,345243,358521,340847,323801,335397,351902,367489,401866,442609,523512,535554,544872,567858
 "08115","Sedgwick, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",71958,59057,74601,87453,85260,84606,130246,140818,122786,125848,143675,143865,141581,149032,124116,128647,117494,116765
 "08115","Sedgwick, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",59398,46305,62205,74291,71627,70687,116147,126227,107692,110183,127789,127348,124876,131783,106023,110287,99421,97592
 "08115","Sedgwick, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",24178,9080,23456,34787,30194,24709,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25165,20946
 "08115","Sedgwick, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",8,9,15,124,345,256,168,311,76,114,95,173,129,72,13,17,13,5
 "08115","Sedgwick, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",382,430,427,430,385,418,365,353,439,458,419,414,454,515,668,730,747,696
 "08115","Sedgwick, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),1540,9121,1287,1492,1750,(D),(D),(D),(D),(D),(D),1765,2154
 "08115","Sedgwick, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),1993,(D),(D),(D),(D),3975,2892,2864,3337,4950,4359,4293,4828
 "08115","Sedgwick, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",204,296,301,153,91,157,123,122,22,22,151,213,238,131,248,134,71,(D)
 "08115","Sedgwick, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),1837,(D),(D),(D),(D),3824,2679,2626,3206,4702,4225,4222,(D)
 "08115","Sedgwick, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1761,1675,1843,(D),(D),(D),(D),(D),(D),(D),3084,4102,4110,4330,(D),3808,(D),3962
 "08115","Sedgwick, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",4681,4679,4393,3897,3996,4214,4181,4196,4774,4701,3860,3919,4056,3999,3912,3533,3299,3456
 "08115","Sedgwick, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),5043,3847,2885,3525,3464,3522,3801,(D),(D),(D),(D),(D),(D),5594,(D)
