GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41005","Clackamas, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",217545,234360,242249,261088,277072,295510,321630,323246,312055,323730,368683,391120,376094,416716,479495,524503,587429,638048
 "41005","Clackamas, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",222459,228686,260145,338920,364130,365480,367877,336416,331446,337449,344564,363467,364965,385578,415121,437084,469476,494308
 "41005","Clackamas, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1040645,1016567,1032858,1061993,1140130,1211928,1272722,1356622,1378718,1338558,1326478,1313295,1344249,1369289,1445423,1505427,1563894,1629769
 "41005","Clackamas, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),298778,(D),(D),(D),(D),353188,291157,346063,449214,480772,440176,497025,491623,427569,373169
 "41005","Clackamas, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1815968,1814590,1881120,1996552,2146046,2315588,2368801,2320582,2119738,2213200,2280022,2363361,2403307,2516817,2692038,2805162,2949877,3056028
 "41005","Clackamas, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),419942,(D),(D),(D),(D),385544,406509,412037,427429,416954,421111,445668,464802,415652,450218
 "41005","Clackamas, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",1651887,1846300,1739400,1998554,1994067,2157653,2126878,2274455,2145780,2311738,2829043,3142927,3494225,3521364,3702101,3801864,3982349,4346337
 "41005","Clackamas, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),2758360,(D),(D),(D),(D),2880990,2906740,3465425,3934745,4322110,4399215,4680152,4881525,5069923,5493104
 "41005","Clackamas, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),7730111,(D),(D),(D),(D),9414881,9652500,9983444,10311997,10449367,10859064,11834852,12680064,13654919,14359797
 "41007","Clatsop, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",970342,1059946,1070323,1166518,1226654,1333034,1354910,1385218,1388294,1423633,1469450,1524228,1560760,1622312,1725424,1818161,1914681,2008268
 "41007","Clatsop, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",806313,891318,902084,992648,1045680,1142008,1153732,1173776,1169765,1198876,1240440,1290881,1324957,1385049,1478119,1563475,1649552,1733037
 "41007","Clatsop, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",33618,35041,34910,42380,44316,50689,48381,46575,42023,46838,69797,51550,52638,56954,53102,52504,50197,49618
 "41007","Clatsop, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,1564,2697,1295,490,2359,1910,1526,2137,1747,1270,1330,1142,1168,1766,2063,2055
 "41007","Clatsop, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",4003,3767,3931,9363,9143,9917,9856,9975,10639,11027,12001,(D),7471,9511,10746,11073,11188,10734
 "41007","Clatsop, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",44824,46001,51667,53803,62634,79377,85804,78232,67465,57792,53660,59458,49542,54138,58600,67697,77197,82142
 "41007","Clatsop, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",159285,219910,192682,256088,270651,259704,204236,207702,214259,227798,242205,267492,284987,281325,286735,282587,265725,265443
 "41007","Clatsop, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44546,42358,40649,43948,46013,47264
 "41007","Clatsop, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),240440,238967,246086,238639,219712,218180
 "41007","Clatsop, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10981,10294,9909,11702,14572,15347,18259,18443,16971,17575,18673,19681,22505,23992,26746,27225,28721,29495
 "41007","Clatsop, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",77217,80344,87425,94558,98584,105167,106084,104592,103541,102869,101380,106678,112328,118009,124669,133982,143506,156773
 "41007","Clatsop, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",62414,61705,71561,59694,52174,50364,49748,47216,41369,37106,29793,25199,26084,26018,24938,28551,42634,42790
 "41007","Clatsop, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",12398,14560,12901,12738,12718,14296,17255,17026,15947,16031,15317,(D),16598,18634,19934,19472,20830,20657
 "41007","Clatsop, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",177259,185482,185958,179385,190297,242826,275412,290888,304735,309515,314494,309041,318156,336631,373552,404919,441390,468214
 "41007","Clatsop, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",21488,24430,25289,23466,23983,25361,26260,22215,28293,28850,29350,30174,26297,32251,35345,38661,39729,43899
 "41007","Clatsop, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",155771,161052,160669,155919,166314,217465,249152,268672,276442,280665,285145,278867,291859,304380,338208,366258,401660,424315
 "41007","Clatsop, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",38510,40123,44409,46761,50895,56204,62791,67001,62732,68880,67876,72839,74721,76247,82216,99960,106304,102329
 "41007","Clatsop, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),18239,19950,(D),(D),(D),(D),(D),(D),(D),(D),25685,28486,31633,34668,34855
 "41007","Clatsop, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),10863,11379,(D),(D),(D),(D),(D),(D),(D),(D),26801,29582,31971,31992,33174
 "41007","Clatsop, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",11695,12646,16004,17659,19566,23178,27347,26934,23410,28394,27004,31051,25533,23761,24148,36356,39643,34299
 "41007","Clatsop, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",73814,76648,84987,89727,94450,100173,105541,117258,124512,128280,135409,149816,158198,160666,165844,171547,171998,179187
 "41007","Clatsop, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1880,1943,2229,2765,2365,2795,2786,3034,3655,2596,2459,2504,2498,2515,3015,4333,3716,3966
 "41007","Clatsop, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",71934,74704,82758,86962,92085,97378,102755,114224,120856,125683,132949,147311,155700,158151,162829,167215,168282,175221
 "41007","Clatsop, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",90454,94475,96781,106728,115482,127360,137431,136974,134473,140901,148602,172255,171889,192743,218895,228040,253019,287076
 "41007","Clatsop, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",9313,9774,9958,9948,9562,9628,9672,9861,9945,10482,11947,13521,11786,12035,13519,16871,17512,18695
 "41007","Clatsop, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",81140,84700,86824,96780,105920,117732,127759,127113,124528,130419,136655,158734,160103,180708,205376,211169,235507,268381
 "41007","Clatsop, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",21536,22969,23399,27022,28470,30093,30575,29985,29574,32127,29485,29471,28511,29039,30974,34152,34781,36523
 "41007","Clatsop, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",164029,168628,168239,173870,180974,191026,201178,211442,218529,224757,229011,233347,235802,237263,247305,254686,265128,275231
 "41007","Clatsop, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",33618,35041,36474,45077,45611,51179,50740,48485,43549,48975,71545,52820,53968,58096,54270,54270,52260,51673
 "41007","Clatsop, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",88198,90638,97333,106260,113156,120514,124343,123034,120512,120445,120053,126359,134833,142001,151415,161207,172226,186268
 "41007","Clatsop, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",66417,65472,75492,69057,61317,60282,59604,57191,52007,48132,41794,(D),33555,35530,35684,39624,53822,53524
 "41007","Clatsop, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",171683,234470,205583,268826,283368,274000,221491,224728,230206,243829,257522,(D),301585,299959,306669,302059,286555,286100
 "41007","Clatsop, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",237727,300952,280823,354969,378896,390260,340780,334419,325273,334565,367410,379770,388497,393559,399605,404554,395181,399259
 "41007","Clatsop, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",568586,590366,621261,637679,666784,751748,812952,839357,844492,864311,873030,911111,936461,991490,1078514,1158921,1254371,1333778
 "41009","Columbia, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",806322,764831,750209,877858,890634,977262,1029009,1012997,1016982,1021883,975168,982795,1074802,1093196,1220739,1273496,1310373,1384309
 "41009","Columbia, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",662014,632937,624966,749930,758279,832103,872841,861974,845488,826669,796246,819612,907503,918053,1025496,1078503,1109722,1179008
 "41009","Columbia, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",17519,24359,28119,57803,55952,61180,23072,(D),21948,(D),30977,40565,37652,(D),46037,49621,18494,23599
 "41009","Columbia, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",8114,8382,8332,10097,10902,13358,16815,11391,10493,9281,9190,7232,7829,8604,9828,13104,16169,18209
 "41009","Columbia, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",116350,37299,30230,29584,13536,20432,70410,(D),116703,(D),74747,83281,113473,93756,(D),128613,(D),130751
 "41009","Columbia, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",29462,27158,30385,33298,39432,62433,71774,44041,32366,29191,27931,34526,43771,44818,47927,51398,69250,68085
 "41009","Columbia, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",164121,181072,158102,221687,205735,182848,175549,164947,158003,132144,147793,137543,148901,137590,162684,164950,170813,177328
 "41009","Columbia, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",60577,(D),(D),105764,91642,88946,87214,81164,65525,68530,82898,79321,91790,90994,105517,108311,108217,115073
 "41009","Columbia, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",103544,(D),(D),115923,114093,93902,88335,83784,92477,63614,64895,58222,57111,46596,57167,56639,62596,62255
 "41009","Columbia, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14951,16029,17432,18483,17904,19435,18791,19488
 "41009","Columbia, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",49124,49724,50402,50427,51263,52155,54084,55631,54106,53426,50546,51758,55063,56580,60757,66848,73633,76525
 "41009","Columbia, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",26827,27587,35272,48741,50692,55558,37613,43410,26743,28569,29916,36280,52043,62176,44585,46791,52085,54257
 "41009","Columbia, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",6850,8554,9010,10220,10710,14014,15411,14050,12718,11198,10653,9386,8263,(D),7689,7550,8220,8755
 "41009","Columbia, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",136433,151904,152396,156673,168904,211239,238746,236813,245741,243540,241851,237272,240999,254132,277939,301690,327446,346790
 "41009","Columbia, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",17485,19226,19772,18535,22758,22293,23038,19851,24175,23985,22902,23793,21921,25428,28274,30354,31442,33108
 "41009","Columbia, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",118948,132678,132624,138138,146146,188946,215707,216963,221566,219555,218950,213479,219078,228705,249665,271336,296003,313682
 "41009","Columbia, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),57716,(D),54587,55654,57658,(D),(D),(D),82697,(D),94058
 "41009","Columbia, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),19376,19851,19534,(D),(D),(D),19584,(D),18860,21010,(D),(D),(D),(D),28406,(D),31912
 "41009","Columbia, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),16710,(D),14909,14826,(D),(D),(D),(D),28917,(D),32527
 "41009","Columbia, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),17597,17424,21440,21422,20067,20819,19818,19256,23218,25629,25645,25373,25703,29618
 "41009","Columbia, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",25860,27696,29320,31707,35454,37275,38756,44338,47220,49344,49935,53672,54864,56589,62041,72174,72572,75844
 "41009","Columbia, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1403,1413,1555,1869,1982,2094,2157,2565,3155,3329,3571,4282,4146,4412,4755,5497,5535,5603
 "41009","Columbia, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",24457,26284,27765,29838,33472,35181,36599,41773,44065,46016,46364,49390,50718,52177,57286,66677,67037,70242
 "41009","Columbia, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",18334,20013,19933,19226,21328,22784,25464,24609,23123,23730,23957,25115,(D),30372,33988,37400,43017,45675
 "41009","Columbia, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2695,2947,2545,1786,2751,2608,3045,1886,2025,2077,2118,1714,(D),2548,3501,3828,4152,4192
 "41009","Columbia, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",15638,17066,17389,17440,18578,20176,22420,22723,21098,21653,21839,23401,(D),27824,30488,33572,38865,41483
 "41009","Columbia, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",20215,21949,21935,25458,30115,32864,30512,27426,26833,29083,28144,29295,30214,33278,35290,36233,36754,39644
 "41009","Columbia, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",144308,131894,125244,127928,132354,145159,156168,151022,171494,195214,178922,163183,167299,175144,195243,194993,200652,205301
 "41009","Columbia, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",25633,32741,36451,67900,66854,74538,39887,(D),32440,(D),40167,47797,45481,(D),55864,62725,34663,41808
 "41009","Columbia, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65497,67787,72495,75062,78662,86282,92424,96013
 "41009","Columbia, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",143176,64886,65501,78325,64228,75989,108023,(D),143446,(D),104663,119561,165516,155932,(D),175403,(D),185008
 "41009","Columbia, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",170970,189627,167112,231907,216445,196862,190960,178997,170721,143342,158447,146929,157164,(D),170373,172500,179033,186083
 "41009","Columbia, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",219216,240971,224938,322884,312021,319819,287211,(D),222809,(D),215891,219867,238153,(D),266475,279073,274725,287222
 "41009","Columbia, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",442798,391965,400028,427045,446258,512284,585630,(D),622679,(D),580355,599746,669349,(D),759021,799430,834996,891787
