GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "56029","Park, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",14546,16395,18112,17287,16974,18059,18897,22123,23252,22427,25002,24461,22823,22058,23479,24966,26445,27794
 "56029","Park, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",41424,49832,54611,57785,57658,59095,66098,68275,66697,66212,69642,73688,74204,76472,81794,82358,84654,91319
 "56029","Park, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",20400,22808,21223,20661,19422,21366,20897,21307,22401,26236,27155,30304,30575,32717,31163,29458,31361,30428
 "56029","Park, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",152155,158814,168715,179384,184489,196112,218683,232470,240601,250032,250310,264212,280436,289971,295723,302304,303824,315887
 "56029","Park, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",92300,67846,97635,125276,153637,245698,279289,342328,224157,241032,317856,248301,241860,195777,113063,108969,134479,155309
 "56029","Park, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",116158,121609,118543,107263,108294,117533,127290,140270,131396,131208,139921,149532,148215,150714,159527,158914,159864,159269
 "56029","Park, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",24852,28774,28627,29206,30736,33239,30524,31981,30039,31339,32674,32965,29273,30785,32971,29926,28317,32896
 "56029","Park, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",37646,44584,46594,47823,48244,56213,60561,71257,80774,80159,82064,91309,108506,114233,129715,136841,134658,141321
 "56029","Park, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",175807,155007,188157,229671,263507,360840,402579,478982,374249,377970,458113,400122,403828,375100,296625,284307,309919,335586
 "56029","Park, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",408815,456660,460150,463633,471230,509748,561206,622973,618549,636389,668822,706630,713514,739005,775875,777378,779229,808918
 "56031","Platte, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",320059,299939,334169,378248,365122,399376,393686,453856,462699,538521,585474,537454,554805,565537,592986,574716,590967,577915
 "56031","Platte, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",285851,263531,295217,337977,321790,352750,341520,397792,404806,477851,525082,475631,489617,499723,524690,506355,519229,499969
 "56031","Platte, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",35668,1487,22183,55768,38561,32013,3044,45451,26751,(D),89936,61189,67465,77054,69967,57877,61887,13198
 "56031","Platte, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3348,2892,5909,5458,4381,8202,10534,8462,5351,15444,17927,16090,15041,16025,15384,17169,21137,19619
 "56031","Platte, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",120551,122174,132120,137713,135181,151340,157139,166972,192676,(D),228720,196919,201916,189387,209417,219024,220680,233790
 "56031","Platte, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",13607,13134,9752,11261,12238,14018,14973,14704,18084,20498,21250,25486,28894,38614,34922,22237,26881,33814
 "56031","Platte, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",4395,4130,3865,4502,4124,3990,4056,3744,4013,3360,3100,4298,4195,4935,4759,4067,4198,4317
 "56031","Platte, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3108,3175,2960,3853,3485,3338,3451,3079,3423,2854,2507,3145,2921,3594,3682,3188,3288,3300
 "56031","Platte, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1286,955,905,649,639,652,605,664,590,506,594,1153,1275,1341,1076,879,910,1017
 "56031","Platte, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",20069,22251,24080,20233,18850,17451,18934,20721,21104,20184,20948,21755,19721,21202,22135,21873,20923,21096
 "56031","Platte, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",16770,17445,20474,22113,25050,31945,32991,35046,29134,28199,29315,30713,31790,31835,36349,31254,29918,30760
 "56031","Platte, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",2227,2397,2237,2037,2514,2477,2394,2552,2936,2618,2956,3481,3939,3625,4956,5423,6394,5937
 "56031","Platte, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",30407,34388,32368,35134,35110,43188,47925,47911,52500,54158,56756,59765,58504,62057,65932,67066,65389,69527
 "56031","Platte, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",8827,9950,8739,8881,9335,10124,10333,11310,10960,10936,11483,12087,11112,12633,12723,12578,13299,14128
 "56031","Platte, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",21579,24438,23629,26253,25775,33064,37592,36601,41540,43222,45273,47678,47392,49424,53209,54488,52090,55399
 "56031","Platte, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),10038,10698,10667,11709,16204,(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",5520,6519,6538,7317,8067,7167,6881,6871,6403,7018,7186,6970,6920,7329,10312,10491,10400,12079
 "56031","Platte, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1344,1504,1445,2322,2211,(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2291,2177,2036,2418,7073,(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",13543,14500,15079,15970,15583,16562,16887,18829,(D),18802,(D),(D),(D),18942,21058,21425,22172,23738
 "56031","Platte, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),960,(D),(D),(D),1536,1654,(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),17842,(D),(D),(D),17405,19404,(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",7889,8728,8261,8439,8684,9286,10091,11615,11993,12153,12626,12508,10821,11619,12765,12158,12749,14178
 "56031","Platte, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1352,1060,1166,1080,1057,1078,1199,1242,1243,1288,1482,2117,1968,2296,1762,1772,1912,1882
 "56031","Platte, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",6537,7667,7095,7359,7628,8208,8891,10372,10750,10865,11144,10391,8853,9323,11003,10386,10837,12296
 "56031","Platte, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4450,6079,4613,4269,4129,4324,4398,4363,4398,4711,5128,5912,5715,6440,5709,5511,5454,5857
 "56031","Platte, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",34208,36407,38952,40271,43332,46626,52166,56065,57893,60670,60392,61822,65189,65814,68296,68361,71739,77946
 "56031","Platte, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",39016,4379,28092,61226,42942,40215,13577,53913,32102,(D),107863,77280,82506,93079,85351,75046,83024,32817
 "56031","Platte, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",137321,139619,152594,159826,160232,183285,190130,202019,221811,(D),258035,227632,233706,221223,245766,250277,250599,264549
 "56031","Platte, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",6622,6527,6101,6539,6638,6467,6450,6295,6949,5977,6056,7779,8134,8560,9715,9490,10592,10254
 "56031","Platte, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",57018,21642,41708,76990,59304,58223,32606,72360,54199,(D),132213,107063,115595,136628,125031,101351,114103,70948
 "56031","Platte, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",228833,241889,253508,260987,262486,294527,308914,325431,350606,(D),392869,368568,374022,363095,399659,405004,405126,429021
 "56033","Sheridan, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",705668,789736,809857,856261,938189,1123769,1274089,1434098,1290790,1216493,1198593,1235608,1229682,1269717,1313767,1319733,1330327,1397518
 "56033","Sheridan, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",555103,626766,635967,672511,746992,919077,1044098,1179226,1021091,950968,931924,955889,934437,965501,997361,994127,1002641,1058080
 "56033","Sheridan, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",12295,19858,8186,8140,5672,51115,52320,38333,45045,25187,15639,24551,11926,12767,(D),24028,(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",21198,34003,52544,73334,115290,179595,211484,282836,141529,119714,101060,62566,53380,41286,26967,26656,25329,9494
 "56033","Sheridan, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",3613,4026,4188,4847,5195,8405,8678,9503,7966,7699,7274,6375,6845,6889,5941,6124,5883,(D)
 "56033","Sheridan, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",55570,57273,63455,67543,70988,81148,99104,113504,104415,88766,81300,92357,102666,111830,104592,98326,100404,123393
 "56033","Sheridan, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",18331,18370,16949,19728,21224,20916,24062,30447,25308,23889,27617,35216,34418,46372,56053,45161,51006,61303
 "56033","Sheridan, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",11874,12399,13195,16051,17768,17018,19535,22760,20585,18455,21760,28144,27819,38582,47508,35757,41484,49736
 "56033","Sheridan, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",6456,5971,3754,3677,3456,3897,4527,7687,4723,5434,5857,7072,6600,7789,8545,9403,9522,11568
 "56033","Sheridan, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),30451,33464,33216,34986,43285,58631,60337,58728,51344,48217,49905,46875,44772,40660,39500,(D)
 "56033","Sheridan, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",92418,97383,95054,79154,86498,94579,102240,107267,102782,94507,97978,101945,107644,109723,111303,109637,107997,110171
 "56033","Sheridan, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",34249,35093,36060,40736,45221,58167,63672,67615,57839,61432,60709,63338,55902,62390,(D),(D),(D),78948
 "56033","Sheridan, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",11074,13596,13433,16101,16541,17289,19135,21424,22980,25429,26800,26242,29203,29432,36183,37921,38795,37948
 "56033","Sheridan, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",122926,136155,136081,145847,150965,152672,178404,189818,185784,184906,201075,217704,222000,232675,241203,249426,255268,270199
 "56033","Sheridan, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",34305,35535,34683,35699,37355,38567,46106,46038,39345,35435,40110,45552,43897,48206,46553,52724,59829,65309
 "56033","Sheridan, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",88621,100621,101398,110148,113610,114105,132297,143780,146438,149471,160965,172152,178103,184469,194650,196702,195439,204890
 "56033","Sheridan, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),54587,55120,59623,69336,82350,90838,97146,88473,86973,96513,88589,91979,96153,93944,95745,104772
 "56033","Sheridan, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",43685,49169,45461,46933,50699,55750,59597,67837,64576,64890,63097,65005,62839,63454,66209,65617,66066,71461
 "56033","Sheridan, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),1232,(D),2192,3007,2846,2261,3968,8469,2827,3198,3009,3474,3792,4779
 "56033","Sheridan, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),7692,(D),20561,19994,29724,21322,19907,23040,22923,25327,26936,24853,25887,28531
 "56033","Sheridan, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",50511,60387,59495,62237,67424,73271,78736,85652,86920,86219,87303,90422,86709,84844,83421,(D),84338,87988
 "56033","Sheridan, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",2750,3068,3022,3169,3461,3617,3663,4017,4712,4746,4522,4541,4221,4355,4659,(D),6271,6938
 "56033","Sheridan, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",47761,57319,56474,59068,63963,69654,75072,81636,82208,81472,82781,85881,82488,80489,78762,(D),78067,81050
 "56033","Sheridan, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",31649,34614,35223,36633,39900,45860,49209,52507,51519,51724,53983,57988,54352,56540,62971,63205,64105,65243
 "56033","Sheridan, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6885,6660,6359,6596,8185,9184,10121,10718,11430,11715,10972,12574,12548,14546,14396,14549,14686,14934
 "56033","Sheridan, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",24765,27954,28863,30038,31716,36676,39088,41790,40089,40009,43011,45414,41804,41995,48575,48656,49419,50309
 "56033","Sheridan, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",28252,32698,30263,29625,29236,31740,31418,30850,31521,34297,32869,32453,30899,31898,35153,35052,35063,37367
 "56033","Sheridan, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",150564,162969,173889,183750,191197,204692,229992,254872,269699,265524,266669,279719,295245,304216,316406,325606,327686,339438
 "56033","Sheridan, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",33493,53861,60730,81474,120961,230711,263804,321169,186574,144901,116699,87117,65306,54053,(D),50684,(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),125505,112618,119714,129564,145526,165898,163118,153235,149322,150162,157548,156598,156075,150297,147497,(D)
 "56033","Sheridan, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",37862,39119,40247,45584,50416,66571,72351,77118,65805,69130,67983,69713,62747,69279,(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",29405,31966,30382,35829,37765,38204,43197,51871,48288,49318,54417,61459,63622,75804,92236,83082,89802,99251
 "56033","Sheridan, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",107394,129504,141134,168745,213173,332774,386970,465120,316296,257556,225616,214690,202390,212255,(D),194171,(D),(D)
 "56033","Sheridan, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",447710,497262,494834,503766,533819,586303,657128,714106,704795,693412,706308,741198,732047,753246,(D),799956,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",474625,524181,853602,1242064,2061812,2580494,3047591,4493583,2778303,2713824,2505976,1686613,1706140,1943440,1218701,1009675,1247505,1245979
 "56035","Sublette, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",444485,490442,816183,1201668,2013584,2521814,2979431,4417811,2694889,2629977,2421165,1596435,1613193,1848789,1123666,916135,1155085,1152149
 "56035","Sublette, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),18969,16111,7403,10443,9491,17112,13350,6435,17110,4844,9507,15486,12393,10416,22455
 "56035","Sublette, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",345692,369870,676071,1045039,1828713,2300995,2707797,4122768,2393955,2305062,2095438,1270671,1311115,1540653,814538,646490,896924,865588
 "56035","Sublette, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),2123,2036,(D),(D),5683,3702,3550,3529,3633,3093,3311,3350,3354,3370,2202,2649
 "56035","Sublette, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",17790,21786,26796,28039,40598,50702,55544,53595,53175,76303,74128,72440,68827,65621,49943,39644,31921,39003
 "56035","Sublette, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),2817,3566,3647,4313,4913,5221,4361,4843,5164,4433,3564,3975,3954,4536,5579
 "56035","Sublette, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),2047,2654,(D),(D),(D),(D),4276,(D),(D),(D),(D),(D),3723,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),770,912,(D),(D),(D),(D),85,(D),(D),(D),(D),(D),231,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),972,1254,2142,4737,9634,11314,10625,8415,6684,5638,6255,4477,4869,4284,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",16896,18265,16780,14938,17129,23233,27508,27015,24653,24938,25480,22510,21563,21167,20293,20128,19784,20841
 "56035","Sublette, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",3958,4411,6078,8352,10657,14675,21880,30165,39763,39914,43805,29348,27624,25915,27422,20096,22134,24935
 "56035","Sublette, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",2032,2346,2598,3162,4190,4698,5110,5563,6312,5756,5372,4162,4077,3391,3329,3344,3360,3154
 "56035","Sublette, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",29026,34566,32489,39067,44105,46087,52577,56103,55132,56468,66811,80433,81651,94485,111543,104540,100995,101877
 "56035","Sublette, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",5128,6981,7648,8047,9525,10558,14437,16563,11688,10482,10783,11075,8607,8682,9412,9612,9698,10298
 "56035","Sublette, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",23898,27585,24841,31020,34580,35529,38140,39540,43444,45986,56028,69358,73044,85803,102130,94929,91296,91579
 "56035","Sublette, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",7034,8224,10308,13866,17350,22610,34517,48150,43869,49183,47742,46818,42157,39948,33074,26857,25859,27190
 "56035","Sublette, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",6182,7142,7994,11052,13933,15821,17091,(D),(D),25052,(D),(D),(D),21030,15212,12616,12148,13545
 "56035","Sublette, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),1279,(D),(D),(D),(D),(D),(D),(D),(D),1662,(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),5509,(D),26187,(D),(D),22256,21864,20222,(D),16201,(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",4354,4582,4749,5069,(D),(D),6592,7942,8298,8404,8789,8807,8431,8315,8926,8929,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),103,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7839,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",9541,10703,12316,14474,16647,26424,31774,29816,25736,24418,22166,20596,20483,19927,19021,15566,16124,16966
 "56035","Sublette, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2081,2104,2564,2766,1191,2313,1668,1462,2151,2867,2414,2899,3102,2935,2883,(D),2888,3069
 "56035","Sublette, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",7461,8600,9752,11708,15455,24111,30106,28353,23585,21551,19752,17697,17381,16992,16138,(D),13235,13897
 "56035","Sublette, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",3589,4070,3908,4587,5064,6437,6058,7274,7486,9875,9841,9645,8423,8468,7892,6538,5824,6280
 "56035","Sublette, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",30139,33739,37419,40396,48228,58680,68160,75773,83414,83846,84812,90178,92947,94652,95035,93540,92420,93830
 "56035","Sublette, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),1064008,1844824,2308398,2718240,4132259,2411068,2318412,2101872,1287781,1315958,1550160,830024,658884,907340,888043
 "56035","Sublette, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),17752,16192,19271,27970,37142,38329,35279,33353,32164,28147,27818,25645,25163,24413,(D),(D)
 "56035","Sublette, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),8200,10388,(D),(D),27563,33867,43313,43443,47438,32440,30935,29265,30776,23466,24336,27584
 "56035","Sublette, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),5979,7757,8345,9423,10476,11533,10117,10215,9326,8510,6955,7305,7298,7897,8733
 "56035","Sublette, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),401021,723861,1094863,1888989,2362748,2778097,4190767,2469464,2399077,2180843,1365385,1389218,1619345,883941,702481,943798,932625
 "56035","Sublette, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),89421,92322,106805,124596,159067,201334,227043,225425,230900,240322,231050,223975,229444,239725,213653,211287,219524
 "56037","Sweetwater, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",2280315,1994534,2209279,2405411,2887267,3539372,3914623,4514647,4014946,4144812,4233093,4125786,4177453,4146348,3741966,3618459,3846930,3880016
 "56037","Sweetwater, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",2095061,1800488,2003435,2189994,2664027,3301653,3646275,4220050,3702127,3819653,3900980,3781382,3812825,3769211,3365361,3235057,3471989,3505457
 "56037","Sweetwater, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),5779,(D),4350,3378,4068,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",710311,654806,817939,1010104,1343879,1734967,1884583,2289307,1799599,1902826,1978575,1745173,1757378,1752105,1300970,1204148,1492512,1509806
 "56037","Sweetwater, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),155017,(D),167764,190473,200302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",77008,77602,102112,98343,123597,160418,187983,229380,158858,162167,156408,173587,169326,178710,203443,190075,179418,132597
 "56037","Sweetwater, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",582588,297671,290724,227075,244828,275440,278741,317756,390973,393599,380247,389195,379358,352643,370985,398130,379192,384170
 "56037","Sweetwater, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",5893,7116,7596,8834,10391,11573,16451,20413,20200,22234,24374,26733,26843,23469,23733,28668,30040,30875
 "56037","Sweetwater, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",576696,290555,283128,218240,234437,263867,262290,297343,370773,371366,355874,362462,352515,329173,347252,369462,349152,353295
 "56037","Sweetwater, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",92517,98926,104917,112992,129951,146707,165486,171468,164105,148779,158068,166735,168993,168976,170288,169830,168201,169338
 "56037","Sweetwater, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",91500,97574,103018,106281,131667,170809,201253,230722,201503,199976,203802,215559,205428,167957,155148,168779,159762,169650
 "56037","Sweetwater, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",10915,11978,12519,14113,14944,15485,18111,18464,18660,18205,17665,17688,17437,15617,16543,16953,18243,18156
 "56037","Sweetwater, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",166334,188748,179860,207139,233401,252359,286661,320540,320694,335686,353731,379341,402622,420920,435282,394197,365816,385948
 "56037","Sweetwater, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",35413,39133,36859,35924,39148,42592,51632,52668,45727,40875,40887,39906,37124,43644,46566,45682,44688,47858
 "56037","Sweetwater, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",130921,149614,143002,171216,194253,209766,235030,267872,274967,294811,312844,339435,365498,377276,388716,348516,321127,338090
 "56037","Sweetwater, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",48914,52123,56190,57984,60220,74594,98468,97958,87866,94816,103658,107646,109835,105342,100212,88734,100803,110599
 "56037","Sweetwater, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",26599,30146,31198,32349,36868,45066,50933,60326,55822,60006,62383,68380,64902,62864,56162,49198,53072,57701
 "56037","Sweetwater, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",5375,6014,6041,7147,5535,4786,5553,4911,4509,6601,6836,7692,15703,14729,14508,14427,14476,14537
 "56037","Sweetwater, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",16940,15963,18951,18488,17816,24741,41982,32721,27535,28209,34438,31574,29230,27749,29543,25109,33255,38361
 "56037","Sweetwater, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",38632,42267,(D),46490,47941,50088,51767,55893,59114,57546,58945,63387,66805,70214,70548,72446,76539,76662
 "56037","Sweetwater, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",1133,1406,(D),1961,2278,2689,2968,3301,3078,2830,2470,2672,2924,2932,2884,3192,3409,3705
