GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16069","Nez Perce, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",49301,50163,47597,49814,48510,49433,50029,42309,37219,44280,38036,43378,8329,8139,8202,7712,13052,11994
 "16069","Nez Perce, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",18007,17369,16967,17640,18522,18841,20261,20341,20520,23120,23157,24027,25013,27118,29172,31569,35370,37551
 "16069","Nez Perce, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",139115,152289,162499,169562,165475,171442,178096,199319,203160,207905,215328,212350,222574,220409,221857,230493,228554,234981
 "16069","Nez Perce, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",3484,3962,4334,4336,3984,3385,3453,3671,4149,4635,4849,4503,4389,4614,5134,5077,5199,5289
 "16069","Nez Perce, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",135630,148327,158165,165226,161492,168057,174644,195648,199011,203270,210479,207847,218185,215794,216723,225416,223355,229692
 "16069","Nez Perce, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",40294,45931,44255,45280,45454,45948,43617,44311,42931,46287,48892,53183,59338,58675,61161,67843,71015,73928
 "16069","Nez Perce, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",10107,12300,11152,10693,9881,9040,6418,6136,5435,6092,5634,6335,7203,7961,7596,12548,12196,12646
 "16069","Nez Perce, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",30187,33630,33103,34587,35573,36908,37199,38175,37496,40195,43258,46848,52135,50714,53565,55295,58819,61282
 "16069","Nez Perce, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",35420,33979,31783,33146,34704,35961,35368,33152,32955,35798,32734,32109,33254,35912,37490,39237,39855,41851
 "16069","Nez Perce, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",186314,193877,201861,207377,216233,227992,234910,239844,249555,254017,255607,261101,270508,271428,284347,288572,299521,310457
 "16069","Nez Perce, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",42510,34270,39796,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32849,28320,34607
 "16069","Nez Perce, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",153622,161494,167638,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),227664,232076,234934
 "16069","Nez Perce, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",86716,82574,73307,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),89072,87683,89615
 "16069","Nez Perce, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",168823,186156,199921,223659,216231,201085,200274,205480,244457,260765,255680,294192,349950,382447,423813,467498,452460,452033
 "16069","Nez Perce, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",236885,233960,257264,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),531174,522489,543582
 "16069","Nez Perce, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",806737,824871,830830,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1189304,1239504,1287640
 "16071","Oneida, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",54398,52222,64326,69491,86431,95409,101628,113134,104477,106893,111457,102054,112898,113810,108272,110143,104207,115088
 "16071","Oneida, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",40020,37271,48636,53157,69655,77737,83166,94561,84172,86693,91857,81732,92505,94130,86632,88268,82090,90605
 "16071","Oneida, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),12771,25038,14618,12341,16662,13469,(D),(D),14138,(D),(D),(D)
 "16071","Oneida, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",4118,3914,4229,5290,16641,16465,14734,16673,17922,22787,25303,13837,21873,33265,17452,20731,11276,13321
 "16071","Oneida, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",163,82,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0
 "16071","Oneida, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",1622,1759,1447,1707,1499,1620,1689,2352,1522,1436,828,2019,(D),(D),897,(D),(D),(D)
 "16071","Oneida, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),2230,(D),1288,1211,1096,1313,1573,1582,1250,1534,1520,1523,1572,1865
 "16071","Oneida, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110,352,251,223,312,429
 "16071","Oneida, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",65,115,974,1329,(D),1766,(D),(D),(D),(D),(D),(D),1140,1182,1269,1300,1260,1436
 "16071","Oneida, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),954,1537,2005,2836,2925,2770,2992,2859,3049,3534,2923,2834,(D),(D),2955
 "16071","Oneida, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",2939,3207,3339,3567,3815,4171,4371,4723,4470,4442,4148,4706,5188,(D),(D),5986,6029,6504
 "16071","Oneida, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1971,2107,2524,3262,5063,6094,6427,5748,5140,4899,4060,3943,3559,3345,3663,3110,3353,3575
 "16071","Oneida, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),618,(D),771,897,894,866,889,810,795,644,984,977,986,1138
 "16071","Oneida, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",12591,13947,14378,14330,16482,25145,28227,25811,26888,26375,25966,27531,28839,28069,29027,30085,33722,35947
 "16071","Oneida, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4592,4314,4521,4195,4627,(D),(D)
 "16071","Oneida, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22939,24526,23547,24832,25457,(D),(D)
 "16071","Oneida, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",2876,2564,3110,3420,4151,4966,4504,3690,3779,4059,4105,4564,3893,3390,(D),3135,4037,4743
 "16071","Oneida, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),258,(D),(D),(D),(D),(D),797,1093,(D),1208,1473,1429,1235,(D),855,1241,1376
 "16071","Oneida, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2178,2167,2145,2290,2291,2552,2336,2238,1993,2049,2198,2240,1990,1818,1773,1848,1921,2449
 "16071","Oneida, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),138,(D),(D),(D),(D),(D),655,692,(D),698,851,474,337,(D),432,875,918
 "16071","Oneida, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1951,2092,1917,1994,1927,2559,2661,2585,2158,2147,2299,2529,2861,2856,3191,3590,3653,3727
 "16071","Oneida, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",25,26,47,84,80,103,188,169,166,145,176,126,97,27,31,50,83,86
 "16071","Oneida, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1926,2066,1870,1910,1847,2456,2473,2416,1992,2002,2123,2403,2764,2829,3160,3540,3570,3641
 "16071","Oneida, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",970,1006,1212,1189,(D),990,1244,1459,1544,1739,1973,2406,2769,(D),2468,2548,(D),2712
 "16071","Oneida, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),309
 "16071","Oneida, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2404
 "16071","Oneida, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),(D),1332,(D),1642,1450,1370,1296,1193,1288,1343,1395,1579,(D),1853,1989
 "16071","Oneida, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",14377,14950,15690,16334,16777,17673,18462,18573,20306,20199,19600,20322,20394,19680,21640,21875,22117,24484
 "16071","Oneida, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),27505,41711,32541,35129,41965,27306,(D),(D),31591,(D),(D),(D)
 "16071","Oneida, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),4521,5351,6176,7207,7648,7240,7434,7007,7755,8722,(D),(D),(D),(D),9459
 "16071","Oneida, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",2134,2189,2525,3262,5063,6094,6427,5748,5140,4899,4060,3943,3559,3345,3663,3134,3353,3575
 "16071","Oneida, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",456,539,1581,2565,2848,2720,2058,2108,1990,2179,2462,2392,2045,2178,2504,2500,2558,3003
 "16071","Oneida, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",15023,10587,20147,23003,(D),29767,30482,45274,35159,37878,44366,30907,39723,43781,34008,34009,23128,27313
 "16071","Oneida, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",24998,26684,28490,30154,(D),47969,52684,49287,49013,48816,47491,50825,52781,50348,52625,54259,58962,63291
 "16073","Owyhee, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",201758,207071,212895,245708,248853,289945,316484,285888,257190,301768,326001,336440,329689,399368,355973,351638,352050,358169
 "16073","Owyhee, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",175458,178641,183653,216058,217333,254925,280792,249883,217725,260400,284286,298275,293097,361750,315878,309878,309595,313764
 "16073","Owyhee, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",63320,59557,67047,96605,87077,97930,120543,98970,63440,91530,107306,119081,107118,157280,133201,124658,108678,97626
 "16073","Owyhee, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1509,1572,1689,1894,4551,4893,3473,6145,7324,7977,13159,15937,19422,27879,3059,2121,1138,1223
 "16073","Owyhee, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",18644,17055,16725,17181,16835,19694,18781,19304,28239,30399,34700,27804,24118,24654,24844,24906,35100,35537
 "16073","Owyhee, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",22400,22425,16676,11239,10654,14694,13646,11453,5936,7127,4664,3565,6284,12738,10564,10153,10275,13116
 "16073","Owyhee, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",9280,7053,7380,9495,9840,8670,9494,7592,6813,10608,11321,12529,11660,13033,12973,13125,12916,13658
 "16073","Owyhee, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7116,(D),(D),3303,3470,2190,2183,2992,3398
 "16073","Owyhee, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3492,(D),(D),8357,9563,10783,10942,9924,10260
 "16073","Owyhee, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",3386,4243,5093,5672,6164,6343,7251,9246,10360,11098,12572,15925,17611,19775,20365,18836,18419,19568
 "16073","Owyhee, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6760,7064,8003,8978,10790,11425,11626,11461,10165,10900,10780,10778,10862,10564,10650,11142,11492,13054
 "16073","Owyhee, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",1817,1822,1808,2741,3132,2887,2770,3423,3189,3845,(D),4564,4373,3139,3218,3179,3259,3078
 "16073","Owyhee, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",26311,29585,29434,29559,34951,52558,60180,51038,52174,54158,52400,53756,55874,54823,57699,59431,66738,69646
 "16073","Owyhee, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),1699,2264,2708,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),27860,32687,49850,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9818,15555,17133,18825,(D),(D),(D),15229,13855,14901,14718,15730,16601,17836,19172,20520,18771,23092
 "16073","Owyhee, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),972,(D),(D),(D),(D),(D),2215,(D),(D),(D),(D),(D),(D),(D),(D),(D),5441
 "16073","Owyhee, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2449
 "16073","Owyhee, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5272,(D),12761,13752,13171,13637,10443,(D),8174,9126,8381,8341,9152,10639,11637,12269,13219,15202
 "16073","Owyhee, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3670,3580,3659,4256,4368,4659,5202,(D),(D),(D),6213,(D),(D),(D),6438,7222,7568,(D)
 "16073","Owyhee, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),427,444,360,348,341,669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),3153,3214,3896,4019,4318,4532,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),(D),(D),2200,2459,2679,2889,3012,3118,2799,2617,3227,3498,(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),271,273,337,317,307,463,415,271,588,460,(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),1929,2186,2342,2572,2705,2655,2384,2346,2639,3038,(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2783,3199,3350,3614,4050,4335,4649,4277,4274,4568,(D),4425,4370,4874,5132,5487,5677,5837
 "16073","Owyhee, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",26300,28430,29241,29651,31520,35021,35692,36004,39465,41367,41715,38165,36592,37618,40095,41760,42455,44405
 "16073","Owyhee, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",64829,61130,68736,98499,91628,102823,124016,105115,70764,99507,120466,135017,126541,185159,136260,126779,109816,98850
 "16073","Owyhee, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",10146,11307,13095,14650,16954,17768,18877,20707,20526,21998,23352,26703,28473,30339,31015,29978,29911,32622
 "16073","Owyhee, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16073","Owyhee, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",11097,8875,9189,12236,12971,11556,12264,11014,10002,14453,(D),17094,16033,16172,16191,16305,16175,16737
 "16073","Owyhee, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",96510,90608,92793,119232,112121,126186,147156,124160,83513,117242,136451,151112,144484,210930,159797,150057,133007,125624
 "16073","Owyhee, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",78948,88033,90861,96825,105212,128738,133636,125723,134212,143158,147835,147163,148613,150820,156081,159820,176588,188140
 "16075","Payette, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",348887,386231,423436,417868,456829,490087,513550,523844,480382,553888,598450,654291,764868,783848,855777,850286,859818,817503
 "16075","Payette, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",304813,340884,376016,368171,402130,432314,452935,464039,420948,496774,543403,595153,701302,716184,779638,774653,789841,746404
 "16075","Payette, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",47785,53449,76883,69796,74147,39513,26237,41767,15177,65701,80530,94904,123840,136001,113944,125440,106996,48069
 "16075","Payette, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",245,154,221,266,812,1606,1485,1360,1163,1307,1171,332,138,391,402,1693,726,1202
 "16075","Payette, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",624,720,716,890,829,1192,1749,2241,(D),9679,10025,(D),95049,79487,117488,104109,94978,79225
 "16075","Payette, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",12896,13766,13803,14029,16088,25928,27391,23856,19247,27230,41649,32893,20678,21555,23806,26534,28275,29760
 "16075","Payette, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",58631,72456,75355,70915,67889,77957,76594,62402,65046,75320,73981,78791,79953,73533,73545,75161,76210,80193
 "16075","Payette, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),40752,(D),(D),(D),(D),(D),31540,39731,(D),(D),38349,36358,39179,43995,45260,45960
 "16075","Payette, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),34603,(D),(D),(D),(D),(D),33506,35589,(D),(D),41604,37175,34366,31167,30950,34233
 "16075","Payette, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",13620,12621,12981,15822,19424,21476,24300,25033,21145,20949,20337,19240,21637,25916,30231,30790,32219,33147
 "16075","Payette, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",20365,20535,21776,23482,24086,26730,24859,24869,20684,18193,20568,20114,21221,21575,24643,26780,28175,29997
 "16075","Payette, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",17643,19494,21881,21113,21780,23390,21812,20565,18333,17678,17052,18097,18065,19602,19485,19502,34246,26936
 "16075","Payette, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",12650,18060,19468,16659,28062,33594,46275,60035,(D),(D),(D),(D),(D),(D),(D),77078,85016,92501
 "16075","Payette, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",60949,67041,70312,71198,79850,102117,117990,114140,114341,123051,119831,122245,128282,133180,140442,143377,162471,173223
 "16075","Payette, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10282,11628,13414,14165,17160,20043,24846,22967,20338,22955,20646,21951,23204,30153,32625,32330,36161,38617
 "16075","Payette, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",50668,55413,56898,57033,62690,82073,93144,91173,94003,100096,99185,100294,105079,103027,107817,111047,126310,134606
 "16075","Payette, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",29253,28896,27658,27538,29836,34714,36564,36117,34861,(D),(D),(D),(D),30421,42081,49434,40594,46793
 "16075","Payette, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11846,11658,(D),(D),(D),(D),(D),(D),30571,(D),(D)
 "16075","Payette, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),10482,10757,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "16075","Payette, ID",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",11969,12071,11347,10262,11064,14430,14723,13789,12446,13259,13629,13056,13508,14697,(D),(D),20589,22801
 "16075","Payette, ID",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",14668,16334,17340,18114,19500,23224,26496,31486,34475,36271,41382,44244,48792,(D),61252,68327,74246,77985
 "16075","Payette, ID",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",855,1154,1241,(D),1238,(D),(D),(D),(D),(D),(D),1413,1497,(D),(D),(D),(D),1950
 "16075","Payette, ID",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",13813,15180,16099,(D),18262,(D),(D),(D),(D),(D),(D),42831,47295,(D),(D),(D),(D),76035
 "16075","Payette, ID",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",4009,4547,4626,4676,4943,5594,5795,5559,5493,5622,5217,5442,(D),5391,(D),6238,7488,8261
 "16075","Payette, ID",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),641,644,(D),639,746,1033,1059,1214,(D),1150,(D),987,1332,1343
 "16075","Payette, ID",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),4302,4951,(D),4920,4748,4588,4158,4227,4174,4241,4331,5251,6156,6918
 "16075","Payette, ID",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",11474,12810,12997,13674,14885,15280,15387,14610,14734,15313,15626,15793,15684,(D),17010,20190,18202,19114
 "16075","Payette, ID",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",44074,45347,47420,49697,54699,57774,60615,59804,59434,57113,55048,59138,63566,67664,76139,75633,69977,71099
 "16075","Payette, ID",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",48030,53603,77103,70062,74959,41119,27722,43127,16340,67007,81701,95236,123977,136392,114346,127133,107722,49271
 "16075","Payette, ID",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",33985,33156,34758,39305,43510,48206,49159,49902,41829,39142,40905,39354,42858,47491,54874,57569,60394,63144
 "16075","Payette, ID",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",18267,20214,22597,22003,22609,24582,23561,22806,(D),27357,27077,(D),113114,99089,136973,123611,129225,106160
 "16075","Payette, ID",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",71281,90516,94823,87574,95951,111551,122869,122437,(D),(D),(D),(D),(D),(D),(D),152239,161225,172694
 "16075","Payette, ID",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",119557,139826,166261,155006,158936,145003,131707,129385,100633,169558,197331,206919,224608,231480,211697,228829,212206,159224
 "16075","Payette, ID",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",185256,201058,209755,213165,243194,287311,321228,334654,320315,327217,346072,388234,476694,484704,567942,545824,577635,587180
 "16077","Power, ID",7,CAGDP2,1,"...","All industry total","Thousands of dollars",379059,300356,261421,280347,278172,335172,358752,356447,364868,328988,396291,435751,432816,393974,420149,388523,405330,462965
 "16077","Power, ID",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",350872,270401,230409,247477,245736,301076,324749,321791,328760,291384,356624,397707,394471,353588,378956,346408,362080,417474
 "16077","Power, ID",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",41554,80237,52005,67834,55961,90679,90071,55462,67850,60999,83343,84518,64679,28480,37515,24066,17543,14897
 "16077","Power, ID",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16077","Power, ID",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",11282,9845,9839,9682,9922,14198,(D),13157,22495,22735,32308,43055,39250,43733,39139,39117,53668,58575
 "16077","Power, ID",7,CAGDP2,11,"23","  Construction","Thousands of dollars",10589,8704,6043,6206,4798,4623,6657,4702,6006,3231,7707,7608,4463,5778,4412,4023,8673,19839
 "16077","Power, ID",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",212694,91199,82296,78731,60721,87261,105883,136726,113115,90503,114483,134306,149995,138373,163309,142168,131866,164822
 "16077","Power, ID",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),5958,6174,5623,6341,7185,(D),9055,11771,12232,14232,14410,10738,8250,8234,8447,8975,9641
 "16077","Power, ID",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),85241,76122,73108,54381,80076,(D),127671,101344,78271,100251,119897,139257,130123,155075,133721,122892,155182
 "16077","Power, ID",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22373,24222,25891,29983,29631,31425,30860,32309
 "16077","Power, ID",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6915,7022,7703,7794,7980,7923,8057,8761,6992,6702,(D),(D),7106,7532,7856,(D),(D),(D)
 "16077","Power, ID",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",15984,15769,17969,22888,22706,24223,25534,28321,34595,24846,22517,24925,28816,28530,23540,22407,31368,34780
 "16077","Power, ID",7,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),4278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5575
 "16077","Power, ID",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",22398,26352,25045,23800,26842,37971,42807,37798,39315,43134,46631,51464,52463,49128,49973,49631,53384,54975
 "16077","Power, ID",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3143,3504,2730,3138,3449,4084,4357,3824,(D),3264,(D),3943,(D),3907,3831,4317,4988,4790
 "16077","Power, ID",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",19255,22848,22315,20662,23393,33887,38450,33974,(D),39870,(D),47521,(D),45221,46142,45314,48396,50185
 "16077","Power, ID",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",5950,8665,8007,6508,7302,7331,6976,7943,8211,7964,8596,9068,9095,9094,10522,11519,12086,12451
 "16077","Power, ID",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),1198,1520,(D),(D),2117,2548,3142,3150,3597,3726,(D),3953,3426
 "16077","Power, ID",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),4510,3921,(D),(D),(D),(D),4051,(D),(D),3583,(D),4283,5957
